Date,Open,High,Low,Close,Adj Close,Volume
2018-10-16,2.001370,2.009900,1.998700,2.000900,2.000900,0
2018-10-17,2.002670,2.002670,1.992590,2.002890,2.002890,0
2018-10-18,2.001480,2.003200,1.989760,2.001560,2.001560,0
2018-10-19,1.990830,1.992010,1.972090,1.991130,1.991130,0
2018-10-22,1.981290,1.984890,1.971920,1.981120,1.981120,0
2018-10-23,1.977920,1.989740,1.976700,1.978120,1.978120,0
2018-10-24,1.980040,1.982370,1.970500,1.980610,1.980610,0
2018-10-25,1.979820,1.982120,1.963600,1.979130,1.979130,0
2018-10-26,1.964290,1.981920,1.964120,1.964200,1.964200,0
2018-10-29,1.965600,1.968540,1.956680,1.965500,1.965500,0
2018-10-30,1.961220,1.962530,1.938600,1.961030,1.961030,0
2018-10-31,1.937260,1.961510,1.933900,1.937440,1.937440,0
2018-11-01,1.956120,1.965080,1.944920,1.956650,1.956650,0
2018-11-02,1.954780,1.955430,1.943270,1.954600,1.954600,0
2018-11-05,1.955410,1.958310,1.948700,1.955860,1.955860,0
2018-11-06,1.960350,1.963160,1.952100,1.960360,1.960360,0
2018-11-07,1.945840,1.947160,1.934800,1.944910,1.944910,0
2018-11-08,1.935200,1.937650,1.928890,1.934750,1.934750,0
2018-11-09,1.934920,1.938110,1.925220,1.935080,1.935080,0
2018-11-12,1.922250,1.923120,1.905780,1.922280,1.922280,0
2018-11-13,1.913770,1.927630,1.906500,1.913450,1.913450,0
2018-11-14,1.922740,1.923190,1.902450,1.922160,1.922160,0
2018-11-15,1.911990,1.914140,1.867180,1.911940,1.911940,0
2018-11-16,1.870370,1.885550,1.868700,1.870000,1.870000,0
2018-11-19,1.870270,1.885040,1.867100,1.869860,1.869860,0
2018-11-20,1.878930,1.884660,1.869340,1.879450,1.879450,0
2018-11-21,1.882500,1.885020,1.865810,1.882700,1.882700,0
2018-11-22,1.870760,1.897080,1.869500,1.871190,1.871190,0
2018-11-23,1.890500,1.894110,1.885340,1.890600,1.890600,0
2018-11-26,1.892290,1.892540,1.883400,1.891600,1.891600,0
2018-11-27,1.890810,1.895710,1.874370,1.890750,1.890750,0
2018-11-28,1.873800,1.884240,1.872800,1.874120,1.874120,0
2018-11-29,1.867670,1.875550,1.857290,1.866700,1.866700,0
2018-11-30,1.861740,1.864740,1.855850,1.861400,1.861400,0
2018-12-03,1.844630,1.852800,1.832400,1.844930,1.844930,0
2018-12-04,1.836770,1.842860,1.827400,1.836680,1.836680,0
2018-12-05,1.832480,1.848780,1.830600,1.832400,1.832400,0
2018-12-06,1.846480,1.859380,1.845360,1.845930,1.845930,0
2018-12-07,1.856780,1.860230,1.850700,1.856900,1.856900,0
2018-12-10,1.857300,1.858330,1.818230,1.858240,1.858240,0
2018-12-11,1.826870,1.839220,1.818370,1.826970,1.826970,0
2018-12-12,1.814030,1.847690,1.812470,1.813550,1.813550,0
2018-12-13,1.843460,1.846610,1.834900,1.840860,1.840860,0
2018-12-14,1.845500,1.859520,1.842870,1.845100,1.845100,0
2018-12-17,1.852730,1.856810,1.847700,1.852600,1.852600,0
2018-12-18,1.848050,1.851310,1.838000,1.852300,1.852300,0
2018-12-19,1.846340,1.848920,1.838960,1.846560,1.846560,0
2018-12-20,1.863700,1.881640,1.860370,1.862880,1.862880,0
2018-12-21,1.868150,1.885390,1.864800,1.869780,1.869780,0
2018-12-24,1.883000,1.894620,1.877000,1.882700,1.882700,0
2018-12-25,1.888200,1.893400,1.876650,1.888400,1.888400,0
2018-12-26,1.884940,1.891840,1.878300,1.884890,1.884890,0
2018-12-27,1.876790,1.888550,1.876790,1.876490,1.876490,0
2018-12-28,1.886940,1.894670,1.883800,1.887230,1.887230,0
2018-12-31,1.891810,1.911460,1.887600,1.891830,1.891830,0
2019-01-01,1.895700,1.900300,1.888300,1.894100,1.894100,0
2019-01-02,1.899290,1.905230,1.886280,1.899530,1.899530,0
2019-01-03,1.886740,1.896870,1.885500,1.886910,1.886910,0
2019-01-04,1.887850,1.896080,1.883990,1.887900,1.887900,0
2019-01-07,1.887660,1.891930,1.881800,1.888220,1.888220,0
2019-01-08,1.892560,1.897790,1.889600,1.892690,1.892690,0
2019-01-09,1.889810,1.890290,1.875240,1.889520,1.889520,0
2019-01-10,1.884390,1.887000,1.875170,1.884570,1.884570,0
2019-01-11,1.879170,1.881850,1.860810,1.879490,1.879490,0
2019-01-14,1.883630,1.893460,1.880530,1.883100,1.883100,0
2019-01-15,1.885580,1.887960,1.871300,1.885650,1.885650,0
2019-01-16,1.886960,1.903600,1.881600,1.886230,1.886230,0
2019-01-17,1.902110,1.918330,1.900000,1.902060,1.902060,0
2019-01-18,1.918870,1.920130,1.905510,1.919570,1.919570,0
2019-01-21,1.906630,1.918270,1.905960,1.906440,1.906440,0
2019-01-22,1.915750,1.926820,1.912900,1.915400,1.915400,0
2019-01-23,1.918750,1.928500,1.907400,1.918400,1.918400,0
2019-01-24,1.925580,1.929750,1.919200,1.925400,1.925400,0
2019-01-25,1.938520,1.941360,1.921130,1.940610,1.940610,0
2019-01-28,1.931020,1.931020,1.919300,1.931030,1.931030,0
2019-01-29,1.925400,1.930020,1.916040,1.925650,1.925650,0
2019-01-30,1.916510,1.918030,1.908870,1.916500,1.916500,0
2019-01-31,1.901720,1.903980,1.890340,1.901600,1.901600,0
2019-02-01,1.895800,1.898090,1.882470,1.895600,1.895600,0
2019-02-04,1.895340,1.905380,1.893000,1.895200,1.895200,0
2019-02-05,1.893500,1.896920,1.875900,1.894330,1.894330,0
2019-02-06,1.876800,1.895510,1.875810,1.877010,1.877010,0
2019-02-07,1.909680,1.920570,1.901950,1.910160,1.910160,0
2019-02-08,1.919330,1.924140,1.911300,1.919030,1.919030,0
2019-02-11,1.913270,1.915640,1.909100,1.913300,1.913300,0
2019-02-12,1.909300,1.914590,1.907100,1.909020,1.909020,0
2019-02-13,1.912190,1.914650,1.882800,1.911890,1.911890,0
2019-02-14,1.887990,1.888700,1.868290,1.888100,1.888100,0
2019-02-15,1.872400,1.877820,1.865950,1.872920,1.872920,0
2019-02-18,1.879310,1.889410,1.873330,1.879640,1.879640,0
2019-02-19,1.884910,1.902650,1.883200,1.884680,1.884680,0
2019-02-20,1.898120,1.903740,1.893920,1.898670,1.898670,0
2019-02-21,1.901100,1.919040,1.896300,1.901860,1.901860,0
2019-02-22,1.914030,1.927140,1.903190,1.913450,1.913450,0
2019-02-25,1.902400,1.905070,1.894500,1.902780,1.902780,0
2019-02-26,1.906650,1.926210,1.905680,1.906200,1.906200,0
2019-02-27,1.922150,1.950880,1.919200,1.922100,1.922100,0
2019-02-28,1.946270,1.954030,1.938650,1.943100,1.943100,0
2019-03-01,1.944500,1.947300,1.934400,1.944250,1.944250,0
2019-03-04,1.940510,1.948410,1.936400,1.940130,1.940130,0
2019-03-05,1.931170,1.940540,1.929000,1.931120,1.931120,0
2019-03-06,1.933680,1.945830,1.933400,1.933980,1.933980,0
2019-03-07,1.946500,1.946640,1.932670,1.946530,1.946530,0
2019-03-08,1.934960,1.937870,1.910590,1.934800,1.934800,0
2019-03-11,1.908510,1.918330,1.901700,1.908600,1.908600,0
2019-03-12,1.937830,1.937830,1.901620,1.937420,1.937420,0
2019-03-13,1.906110,1.930610,1.905590,1.905800,1.905800,0
2019-03-14,1.936780,1.948700,1.934260,1.936870,1.936870,0
2019-03-15,1.938850,1.938970,1.926170,1.938770,1.938770,0
2019-03-18,1.942740,1.942740,1.923410,1.942500,1.942500,0
2019-03-19,1.937370,1.939390,1.927700,1.937540,1.937540,0
2019-03-20,1.936040,1.941570,1.918490,1.935400,1.935400,0
2019-03-21,1.908740,1.911100,1.899150,1.908870,1.908870,0
2019-03-22,1.907290,1.919270,1.903800,1.907600,1.907600,0
2019-03-25,1.920110,1.920950,1.908430,1.919600,1.919600,0
2019-03-26,1.910620,1.919340,1.906200,1.911540,1.911540,0
2019-03-27,1.911600,1.947980,1.910070,1.912220,1.912220,0
2019-03-28,1.936760,1.942250,1.924410,1.934600,1.934600,0
2019-03-29,1.924600,1.931690,1.905090,1.924800,1.924800,0
2019-04-01,1.908060,1.928880,1.905800,1.908150,1.908150,0
2019-04-02,1.924040,1.934470,1.921800,1.924250,1.924250,0
2019-04-03,1.944500,1.946180,1.933400,1.943920,1.943920,0
2019-04-04,1.940690,1.944230,1.932470,1.940200,1.940200,0
2019-04-05,1.934300,1.942990,1.932940,1.934300,1.934300,0
2019-04-08,1.936000,1.941900,1.931800,1.936200,1.936200,0
2019-04-09,1.937730,1.941000,1.932380,1.937960,1.937960,0
2019-04-10,1.932840,1.941510,1.932500,1.933450,1.933450,0
2019-04-11,1.935070,1.944030,1.933600,1.934700,1.934700,0
2019-04-12,1.941570,1.943340,1.932540,1.941310,1.941310,0
2019-04-15,1.932840,1.941280,1.930310,1.932810,1.932810,0
2019-04-16,1.935600,1.940610,1.928530,1.935300,1.935300,0
2019-04-17,1.944150,1.946370,1.933700,1.944040,1.944040,0
2019-04-18,1.938170,1.948110,1.937600,1.938240,1.938240,0
2019-04-19,1.942640,1.944700,1.941000,1.942640,1.942640,0
2019-04-22,1.943390,1.946770,1.941900,1.943050,1.943050,0
2019-04-23,1.943090,1.954150,1.942690,1.942100,1.942100,0
2019-04-24,1.943700,1.961720,1.943500,1.944140,1.944140,0
2019-04-25,1.956610,1.958680,1.946520,1.955900,1.955900,0
2019-04-26,1.944160,1.944830,1.935500,1.943950,1.943950,0
2019-04-29,1.937100,1.942050,1.933700,1.937500,1.937500,0
2019-04-30,1.938580,1.956500,1.936400,1.938510,1.938510,0
2019-05-01,1.960050,1.968500,1.958600,1.959630,1.959630,0
2019-05-02,1.969000,1.972780,1.965280,1.969310,1.969310,0
2019-05-03,1.970090,1.981110,1.962680,1.969650,1.969650,0
2019-05-06,1.989980,1.990820,1.978500,1.990100,1.990100,0
2019-05-07,1.981780,1.986730,1.977330,1.981930,1.981930,0
2019-05-08,1.980810,1.997950,1.971540,1.980790,1.980790,0
2019-05-09,1.975900,1.980330,1.972070,1.975930,1.975930,0
2019-05-10,1.974490,1.975560,1.967770,1.974750,1.974750,0
2019-05-13,1.973640,1.979570,1.970940,1.972800,1.972800,0
2019-05-14,1.971540,1.971540,1.961600,1.971530,1.971530,0
2019-05-15,1.963810,1.969700,1.956320,1.963960,1.963960,0
2019-05-16,1.957290,1.962080,1.948200,1.957500,1.957500,0
2019-05-17,1.957430,1.958310,1.949900,1.958030,1.958030,0
2019-05-20,1.949890,1.949900,1.945000,1.950080,1.950080,0
2019-05-21,1.946190,1.964640,1.944700,1.946100,1.946100,0
2019-05-22,1.952400,1.957250,1.942500,1.952890,1.952890,0
2019-05-23,1.949080,1.950960,1.941220,1.949440,1.949440,0
2019-05-24,1.941430,1.945350,1.931320,1.941340,1.941340,0
2019-05-27,1.940400,1.944700,1.934800,1.940310,1.940310,0
2019-05-28,1.936510,1.937060,1.930700,1.936840,1.936840,0
2019-05-29,1.933600,1.945240,1.931530,1.933600,1.933600,0
2019-05-30,1.937800,1.939390,1.933400,1.938510,1.938510,0
2019-05-31,1.937580,1.938740,1.929290,1.937740,1.937740,0
2019-06-03,1.934260,1.934680,1.918200,1.934160,1.934160,0
2019-06-04,1.921060,1.924860,1.919200,1.920700,1.920700,0
2019-06-05,1.921550,1.921550,1.911200,1.921650,1.921650,0
2019-06-06,1.914200,1.919030,1.911500,1.914330,1.914330,0
2019-06-07,1.917810,1.921840,1.908450,1.917990,1.917990,0
2019-06-10,1.910710,1.922190,1.909800,1.911000,1.911000,0
2019-06-11,1.919520,1.933950,1.918700,1.919350,1.919350,0
2019-06-12,1.932230,1.939560,1.928060,1.932380,1.932380,0
2019-06-13,1.929820,1.935470,1.926900,1.929200,1.929200,0
2019-06-14,1.933040,1.941110,1.932500,1.932800,1.932800,0
2019-06-17,1.937910,1.938030,1.930300,1.937870,1.937870,0
2019-06-18,1.929720,1.930820,1.918100,1.930020,1.930020,0
2019-06-19,1.922240,1.937500,1.921200,1.922900,1.922900,0
2019-06-20,1.930160,1.933240,1.922160,1.930000,1.930000,0
2019-06-21,1.930040,1.933920,1.924300,1.929840,1.929840,0
2019-06-24,1.932170,1.933640,1.920600,1.932490,1.932490,0
2019-06-25,1.922500,1.925020,1.910630,1.923020,1.923020,0
2019-06-26,1.912570,1.913280,1.894700,1.912500,1.912500,0
2019-06-27,1.900310,1.902130,1.890100,1.900120,1.900120,0
2019-06-28,1.890770,1.895370,1.887400,1.890990,1.890990,0
2019-07-01,1.888360,1.894420,1.883150,1.887980,1.887980,0
2019-07-02,1.895020,1.896380,1.886300,1.894980,1.894980,0
2019-07-03,1.886030,1.887300,1.870700,1.886130,1.886130,0
2019-07-04,1.875590,1.884110,1.872500,1.875160,1.875160,0
2019-07-05,1.879880,1.890750,1.878700,1.880110,1.880110,0
2019-07-08,1.888840,1.889190,1.881900,1.888690,1.888690,0
2019-07-09,1.887800,1.889110,1.881000,1.888140,1.888140,0
2019-07-10,1.886970,1.891980,1.879750,1.886400,1.886400,0
2019-07-11,1.882030,1.882790,1.877400,1.882000,1.882000,0
2019-07-12,1.879740,1.881600,1.873300,1.879050,1.879050,0
2019-07-15,1.877640,1.877640,1.861900,1.877640,1.877640,0
2019-07-16,1.861400,1.861400,1.847160,1.861420,1.861420,0
2019-07-17,1.850700,1.851320,1.842500,1.851600,1.851600,0
2019-07-18,1.846850,1.853130,1.843200,1.846290,1.846290,0
2019-07-19,1.850530,1.852040,1.845090,1.850370,1.850370,0
2019-07-22,1.850200,1.850200,1.836500,1.850000,1.850000,0
2019-07-23,1.850100,1.857030,1.846070,1.850700,1.850700,0
2019-07-24,1.856460,1.866310,1.854550,1.856000,1.856000,0
2019-07-25,1.863180,1.871870,1.860200,1.862810,1.862810,0
2019-07-26,1.869760,1.872040,1.866200,1.869600,1.869600,0
2019-07-29,1.864000,1.866530,1.843800,1.864570,1.864570,0
2019-07-30,1.842440,1.843810,1.827790,1.841800,1.841800,0
2019-07-31,1.836900,1.855300,1.836300,1.837300,1.837300,0
2019-08-01,1.854860,1.855600,1.840660,1.854550,1.854550,0
2019-08-02,1.849560,1.862860,1.846240,1.848900,1.848900,0
2019-08-05,1.862810,1.874700,1.856300,1.862500,1.862500,0
2019-08-06,1.853520,1.866770,1.849000,1.853240,1.853240,0
2019-08-07,1.863050,1.905640,1.858080,1.862440,1.862440,0
2019-08-08,1.882100,1.887050,1.868800,1.882150,1.882150,0
2019-08-09,1.872200,1.874770,1.857600,1.872210,1.872210,0
2019-08-12,1.860090,1.874970,1.857800,1.859700,1.859700,0
2019-08-13,1.872700,1.882520,1.864700,1.872930,1.872930,0
2019-08-14,1.866450,1.880960,1.863200,1.866390,1.866390,0
2019-08-15,1.872230,1.886610,1.869060,1.872880,1.872880,0
2019-08-16,1.878820,1.893370,1.874700,1.878200,1.878200,0
2019-08-19,1.891630,1.894820,1.885900,1.891690,1.891690,0
2019-08-20,1.893470,1.895290,1.882300,1.893570,1.893570,0
2019-08-21,1.897570,1.898380,1.889400,1.896860,1.896860,0
2019-08-22,1.894380,1.925880,1.893030,1.893950,1.893950,0
2019-08-23,1.917390,1.920170,1.909960,1.917790,1.917790,0
2019-08-26,1.926580,1.926580,1.910190,1.926840,1.926840,0
2019-08-27,1.913670,1.931780,1.912370,1.913480,1.913480,0
2019-08-28,1.929700,1.940970,1.916820,1.929780,1.929780,0
2019-08-29,1.927500,1.936310,1.919100,1.927840,1.927840,0
2019-08-30,1.928870,1.936400,1.928400,1.928740,1.928740,0
2019-09-02,1.929510,1.931410,1.907200,1.929560,1.929560,0
2019-09-03,1.913370,1.918850,1.899600,1.913480,1.913480,0
2019-09-04,1.907070,1.921800,1.905880,1.906800,1.906800,0
2019-09-05,1.925980,1.935610,1.914700,1.925700,1.925700,0
2019-09-06,1.933900,1.934810,1.909100,1.933700,1.933700,0
2019-09-09,1.911180,1.923130,1.905500,1.911060,1.911060,0
2019-09-10,1.920100,1.929700,1.915000,1.920430,1.920430,0
2019-09-11,null,null,null,null,null,null
2019-09-12,null,null,null,null,null,null
2019-09-13,null,null,null,null,null,null
2019-09-16,null,null,null,null,null,null
2019-09-17,null,null,null,null,null,null
2019-09-18,null,null,null,null,null,null
2019-09-19,null,null,null,null,null,null
2019-09-20,null,null,null,null,null,null
2019-09-23,null,null,null,null,null,null
2019-09-24,null,null,null,null,null,null
2019-09-25,null,null,null,null,null,null
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,1.952500,1.954010,1.931300,1.952920,1.952920,0
2019-10-09,null,null,null,null,null,null
2019-10-10,1.942060,1.957750,1.931320,1.941600,1.941600,0
2019-10-11,1.965000,2.002250,1.964000,1.965160,1.965160,0
2019-10-14,1.992860,2.011840,1.990050,1.993400,1.993400,0
2019-10-15,2.000170,2.032690,1.997100,1.999640,1.999640,0
2019-10-16,2.026750,2.055530,2.019450,2.026670,2.026670,0
2019-10-17,2.039100,2.049080,2.017920,2.038300,2.038300,0
2019-10-18,2.024100,2.026670,2.015100,2.024480,2.024480,0
2019-10-21,2.020530,2.033840,2.015080,2.020310,2.020310,0
2019-10-22,2.022470,2.022590,2.010780,2.022750,2.022750,0
2019-10-23,2.009000,2.014290,2.006070,2.009250,2.009250,0
2019-10-24,2.011930,2.021500,2.008250,2.011200,2.011200,0
2019-10-25,2.012700,2.019910,2.011900,2.012870,2.012870,0
2019-10-28,2.017240,2.030270,2.015900,2.017000,2.017000,0
2019-10-29,2.023510,2.031190,2.014700,2.023310,2.023310,0
2019-10-30,2.024500,2.031790,2.019300,2.025090,2.025090,0
2019-10-31,2.010860,2.023710,2.009900,2.012720,2.012720,0
2019-11-01,2.016680,2.018810,2.007550,2.016910,2.016910,0
2019-11-04,2.009500,2.012740,2.000000,2.010300,2.010300,0
2019-11-05,2.013080,2.018940,2.003600,2.012960,2.012960,0
2019-11-06,2.020620,2.024070,2.016000,2.020580,2.020580,0
2019-11-07,2.019380,2.023210,2.007880,2.019370,2.019370,0
2019-11-08,2.010670,2.025200,2.007300,2.010870,2.010870,0
2019-11-11,2.020080,2.025870,2.009670,2.020310,2.020310,0
2019-11-12,2.019660,2.032160,2.019080,2.019000,2.019000,0
2019-11-13,2.027660,2.029380,2.002000,2.028090,2.028090,0
2019-11-14,2.003180,2.023050,2.001500,2.003410,2.003410,0
2019-11-15,2.018460,2.019880,2.011900,2.018330,2.018330,0
2019-11-18,2.018150,2.027210,2.016500,2.018060,2.018060,0
2019-11-19,2.023940,2.029260,2.011000,2.024000,2.024000,0
2019-11-20,2.009610,2.015200,2.007300,2.010110,2.010110,0
2019-11-21,2.016180,2.020390,2.009500,2.016100,2.016100,0
2019-11-22,2.016880,2.017800,2.001880,2.016550,2.016550,0
2019-11-25,2.004600,2.015970,1.998900,2.004400,2.004400,0
2019-11-26,2.010540,2.012390,1.999350,2.010100,2.010100,0
2019-11-27,2.000450,2.007500,1.995500,2.000300,2.000300,0
2019-11-28,2.012690,2.016100,2.008100,2.016200,2.016200,0
2019-11-29,2.010920,2.017680,2.001700,2.011070,2.011070,0
2019-12-02,2.006860,2.007200,1.985500,2.007400,2.007400,0
2019-12-03,1.991010,1.996140,1.986000,1.990700,1.990700,0
2019-12-04,1.992920,2.007860,1.990350,1.992900,1.992900,0
2019-12-05,2.002020,2.015420,1.997770,2.001300,2.001300,0
2019-12-06,2.010250,2.011100,1.997500,2.010510,2.010510,0
2019-12-09,2.003920,2.009690,2.002200,2.003030,2.003030,0
2019-12-10,2.006570,2.017450,2.000860,2.006960,2.006960,0
2019-12-11,2.004530,2.013800,2.003300,2.005800,2.005800,0
2019-12-12,2.005100,2.008610,1.989000,2.005410,2.005410,0
2019-12-13,2.035610,2.041150,2.014680,2.035160,2.035160,0
2019-12-16,2.025240,2.033760,2.015770,2.025300,2.025300,0
2019-12-17,2.011270,2.014700,1.994500,2.012620,2.012620,0
2019-12-18,1.997360,2.000220,1.983400,1.997340,1.997340,0
2019-12-19,1.987090,1.994280,1.969000,1.987130,1.987130,0
2019-12-20,1.968750,1.979170,1.966600,1.968300,1.968300,0
2019-12-23,1.968160,1.971550,1.948200,1.968370,1.968370,0
2019-12-24,1.950920,1.954780,1.946100,1.950670,1.950670,0
2019-12-25,1.947590,1.956100,1.946600,1.947000,1.947000,0
2019-12-26,1.951880,1.954780,1.948300,1.952000,1.952000,0
2019-12-27,1.947620,1.959580,1.941700,1.947890,1.947890,0
2019-12-30,1.951980,1.955310,1.947900,1.951970,1.951970,0
2019-12-31,1.946660,1.968350,1.945400,1.946740,1.946740,0
2020-01-01,1.963600,1.972490,1.963600,1.972510,1.972510,0
2020-01-02,1.966560,1.975290,1.959600,1.966690,1.966690,0
2020-01-03,1.961740,1.968360,1.959190,1.961800,1.961800,0
2020-01-06,1.964330,1.975150,1.961120,1.965100,1.965100,0
2020-01-07,1.974780,1.983690,1.971340,1.974600,1.974600,0
2020-01-08,1.977000,1.981400,1.968560,1.977290,1.977290,0
2020-01-09,1.968810,1.977640,1.965280,1.969210,1.969210,0
2020-01-10,1.977690,1.978710,1.965810,1.977720,1.977720,0
2020-01-13,1.965350,1.966010,1.954200,1.964990,1.964990,0
2020-01-14,1.959780,1.969300,1.954580,1.959750,1.959750,0
2020-01-15,1.970200,1.974500,1.964910,1.970060,1.970060,0
2020-01-16,1.969830,1.970600,1.958230,1.970000,1.970000,0
2020-01-17,1.970000,1.975890,1.964740,1.969900,1.969900,0
2020-01-20,1.964500,1.970770,1.960470,1.964770,1.964770,0
2020-01-21,1.967870,1.978300,1.965700,1.967560,1.967560,0
2020-01-22,1.978080,1.993910,1.977000,1.977610,1.977610,0
2020-01-23,1.992400,1.994690,1.983650,1.992420,1.992420,0
2020-01-24,1.981890,1.986120,1.975600,1.983190,1.983190,0
2020-01-27,1.986340,1.996700,1.983100,1.986980,1.986980,0
2020-01-28,1.995160,1.997690,1.987730,1.995000,1.995000,0
2020-01-29,1.991100,1.996850,1.989840,1.991300,1.991300,0
2020-01-30,1.994100,2.019750,1.993800,1.994600,1.994600,0
2020-01-31,2.017730,2.040970,2.016600,2.017320,2.017320,0
2020-02-03,2.040710,2.041220,2.011300,2.040530,2.040530,0
2020-02-04,2.011300,2.019420,2.001400,2.011410,2.011410,0
2020-02-05,2.006640,2.014630,1.999370,2.006540,2.006540,0
2020-02-06,2.005350,2.011200,2.000000,2.004100,2.004100,0
2020-02-07,2.000700,2.018900,2.000300,2.000910,2.000910,0
2020-02-10,2.014600,2.024810,2.008900,2.013930,2.013930,0
2020-02-11,2.021810,2.024470,2.017270,2.020500,2.020500,0
2020-02-12,2.022130,2.022840,1.999500,2.022210,2.022210,0
2020-02-13,2.009350,2.026660,2.004740,2.009630,2.009630,0
2020-02-14,2.024200,2.029740,2.020290,2.024380,2.024380,0
2020-02-17,2.024270,2.029120,2.019600,2.024220,2.024220,0
2020-02-18,2.020120,2.039950,2.019400,2.019800,2.019800,0
2020-02-19,2.032460,2.034210,2.024440,2.032400,2.032400,0
2020-02-20,2.023350,2.036870,2.020800,2.022850,2.022850,0
2020-02-21,2.033690,2.050500,2.030900,2.034170,2.034170,0
2020-02-24,2.048420,2.053420,2.034600,2.048010,2.048010,0
2020-02-25,2.037230,2.057010,2.035100,2.037200,2.037200,0
2020-02-26,2.056700,2.061100,2.048620,2.056760,2.056760,0
2020-02-27,2.051140,2.054940,2.033340,2.052750,2.052750,0
2020-02-28,2.041680,2.066860,2.041190,2.041910,2.041910,0
2020-03-02,2.055000,2.062220,2.033200,2.055690,2.055690,0
2020-03-03,2.037660,2.044790,2.026330,2.037440,2.037440,0
2020-03-04,2.043450,2.045970,2.027260,2.044820,2.044820,0
2020-03-05,2.042810,2.055760,2.039400,2.043030,2.043030,0
2020-03-06,2.050500,2.057870,2.037100,2.050980,2.050980,0
2020-03-09,2.069130,2.174910,2.036090,2.069090,2.069090,0
2020-03-10,2.062110,2.075050,2.058430,2.061360,2.061360,0
2020-03-11,2.059310,2.061100,2.038480,2.059240,2.059240,0
2020-03-12,2.045310,2.062540,2.036960,2.046020,2.046020,0
2020-03-13,2.053650,2.061430,2.026760,2.055110,2.055110,0
2020-03-16,2.048230,2.054510,2.007050,2.049100,2.049100,0
2020-03-17,2.028730,2.037530,2.008100,2.028870,2.028870,0
2020-03-18,2.037350,2.052850,2.016270,2.037160,2.037160,0
