Date,Open,High,Low,Close,Adj Close,Volume
2005-06-27,77.080002,77.552002,76.958000,77.110001,77.110001,0
2005-06-28,77.383003,77.524002,76.891998,77.016998,77.016998,0
2005-06-29,77.024002,77.433998,76.932999,77.263000,77.263000,0
2005-06-30,77.268997,77.316002,76.680000,77.071999,77.071999,0
2005-07-01,76.949997,76.952003,76.024002,76.364998,76.364998,0
2005-07-04,75.817001,76.040001,75.603996,75.792999,75.792999,0
2005-07-05,75.769997,75.916000,75.362999,75.629997,75.629997,0
2005-07-06,75.596001,75.712997,75.359001,75.454002,75.454002,0
2005-07-07,75.431999,75.932999,75.100998,75.306999,75.306999,0
2005-07-08,75.327003,75.745003,75.167999,75.612999,75.612999,0
2005-07-11,75.721001,76.073997,75.492996,75.749001,75.749001,0
2005-07-12,75.742996,76.135002,75.712997,75.824997,75.824997,0
2005-07-13,75.778000,75.848999,75.134003,75.301003,75.301003,0
2005-07-14,75.235001,75.899002,75.232002,75.753998,75.753998,0
2005-07-15,75.751999,76.015999,75.331001,75.625000,75.625000,0
2005-07-18,75.702003,75.899002,75.490997,75.709999,75.709999,0
2005-07-19,75.721001,76.180000,75.690002,76.130997,76.130997,0
2005-07-20,76.110001,76.599998,75.879997,76.470001,76.470001,0
2005-07-21,76.474998,76.739998,75.230003,75.570000,75.570000,0
2005-07-22,75.580002,76.449997,75.529999,76.258003,76.258003,0
2005-07-25,76.195000,76.480003,76.109001,76.370003,76.370003,0
2005-07-26,76.345001,76.752998,76.260002,76.556999,76.556999,0
2005-07-27,76.559998,76.792000,76.228996,76.470001,76.470001,0
2005-07-28,76.510002,76.739998,76.216003,76.709999,76.709999,0
2005-07-29,76.696999,76.820000,76.375000,76.526001,76.526001,0
2005-08-01,76.476997,76.813004,76.370003,76.667999,76.667999,0
2005-08-02,76.620003,76.735001,76.360001,76.485001,76.485001,0
2005-08-03,76.500000,76.869003,76.470001,76.739998,76.739998,0
2005-08-04,76.753998,76.949997,76.559998,76.809998,76.809998,0
2005-08-05,76.820000,77.328003,76.419998,77.206001,77.206001,0
2005-08-08,77.410004,77.800003,77.320000,77.597000,77.597000,0
2005-08-09,77.602997,77.787003,77.293999,77.389999,77.389999,0
2005-08-10,77.341003,77.410004,76.720001,77.050003,77.050003,0
2005-08-11,77.070000,77.531998,76.889999,77.510002,77.510002,0
2005-08-12,77.505997,77.634003,77.233002,77.334999,77.334999,0
2005-08-15,77.584000,77.791000,76.809998,77.116997,77.116997,0
2005-08-16,77.110001,77.309998,76.750000,77.216003,77.216003,0
2005-08-17,77.180000,77.239998,76.809998,76.889999,76.889999,0
2005-08-18,76.867996,77.260002,76.800003,76.879997,76.879997,0
2005-08-19,76.839996,77.070000,76.440002,76.663002,76.663002,0
2005-08-22,76.629997,76.629997,76.230003,76.449997,76.449997,0
2005-08-23,76.467003,76.860001,76.339996,76.674004,76.674004,0
2005-08-24,76.676003,77.080002,76.624001,76.635002,76.635002,0
2005-08-25,76.639999,76.931000,76.500000,76.817001,76.817001,0
2005-08-26,76.860001,76.901001,76.347000,76.552002,76.552002,0
2005-08-29,76.407997,76.938004,76.391998,76.820999,76.820999,0
2005-08-30,76.811996,76.820000,76.417000,76.500000,76.500000,0
2005-08-31,76.540001,77.019997,76.519997,76.930000,76.930000,0
2005-09-01,76.900002,77.529999,76.846001,77.449997,77.449997,0
2005-09-02,77.468002,77.708000,76.970001,77.557999,77.557999,0
2005-09-05,77.504997,77.611000,77.150002,77.505997,77.505997,0
2005-09-06,77.529999,77.766998,77.300003,77.699997,77.699997,0
2005-09-07,77.684998,77.760002,77.379997,77.464996,77.464996,0
2005-09-08,77.459999,77.959999,77.431000,77.855003,77.855003,0
2005-09-09,77.870003,78.211998,77.260002,77.572998,77.572998,0
2005-09-12,77.349998,77.598000,77.239998,77.559998,77.559998,0
2005-09-13,77.551003,77.970001,77.430000,77.998001,77.998001,0
2005-09-14,77.978996,78.307999,77.720001,78.208000,78.208000,0
2005-09-15,78.214996,78.260002,77.760002,78.015999,78.015999,0
2005-09-16,78.010002,78.480003,77.540001,78.471001,78.471001,0
2005-09-19,77.959999,78.160004,77.747002,78.061996,78.061996,0
2005-09-20,78.045998,78.336998,77.811996,77.902000,77.902000,0
2005-09-21,null,null,null,null,null,null
2005-09-22,77.992996,78.054001,77.250000,77.432999,77.432999,0
2005-09-23,77.426003,77.486000,76.800003,77.362999,77.362999,0
2005-09-26,77.106003,77.307999,76.769997,76.940002,76.940002,0
2005-09-27,76.945999,77.150002,76.720001,77.049004,77.049004,0
2005-09-28,77.040001,78.045998,76.820000,77.919998,77.919998,0
2005-09-29,77.942001,78.251999,77.766998,78.059998,78.059998,0
2005-09-30,78.070000,78.698997,78.050003,78.653999,78.653999,0
2005-10-03,78.690002,79.070000,78.550003,79.000000,79.000000,0
2005-10-04,78.980003,79.704002,78.870003,79.660004,79.660004,0
2005-10-05,79.653999,79.820000,78.866997,79.190002,79.190002,0
2005-10-06,79.180000,79.690002,78.739998,79.000000,79.000000,0
2005-10-07,78.989998,79.561996,78.930000,79.126999,79.126999,0
2005-10-10,79.002998,79.759003,79.000000,79.629997,79.629997,0
2005-10-11,79.624001,79.781998,78.975998,79.224998,79.224998,0
2005-10-12,79.236000,79.820999,79.194000,79.699997,79.699997,0
2005-10-13,79.725998,79.785004,79.095001,79.200996,79.200996,0
2005-10-14,79.203003,79.690002,79.099998,79.487999,79.487999,0
2005-10-17,79.483002,80.113998,79.364998,80.080002,80.080002,0
2005-10-18,80.049004,80.636002,79.964996,80.410004,80.410004,0
2005-10-19,80.396004,80.723999,80.299004,80.440002,80.440002,0
2005-10-20,80.470001,81.019997,80.379997,80.709999,80.709999,0
2005-10-21,80.709999,81.190002,80.669998,81.098999,81.098999,0
2005-10-24,81.019997,81.251999,80.799004,81.199997,81.199997,0
2005-10-25,81.220001,81.269997,80.650002,81.205002,81.205002,0
2005-10-26,81.184998,81.440002,81.040001,81.139999,81.139999,0
2005-10-27,81.180000,81.723000,81.139999,81.540001,81.540001,0
2005-10-28,81.500000,81.671997,81.230003,81.300003,81.300003,0
2005-10-31,81.349998,81.650002,81.190002,81.440002,81.440002,0
2005-11-01,81.440002,81.680000,81.220001,81.293999,81.293999,0
2005-11-02,81.306000,81.543999,80.730003,80.820000,80.820000,0
2005-11-03,80.815002,81.183998,80.565002,80.830002,80.830002,0
2005-11-04,80.847000,81.089996,80.557999,80.787003,80.787003,0
2005-11-07,80.690002,80.839996,79.699997,79.970001,79.970001,0
2005-11-08,79.959999,80.180000,79.440002,80.059998,80.059998,0
2005-11-09,80.040001,80.935997,79.790001,80.961998,80.961998,0
2005-11-10,80.918999,81.209999,80.660004,80.910004,80.910004,0
2005-11-11,80.959999,81.153999,80.758003,81.003998,81.003998,0
2005-11-14,80.930000,81.252998,80.519997,80.790001,80.790001,0
2005-11-15,80.809998,81.482002,80.764999,81.358002,81.358002,0
2005-11-16,81.349998,81.700996,81.286003,81.529999,81.529999,0
2005-11-17,81.510002,81.737000,81.269997,81.639999,81.639999,0
2005-11-18,81.650002,81.930000,81.489998,81.807999,81.807999,0
2005-11-21,82.019997,82.116997,81.690002,82.046997,82.046997,0
2005-11-22,82.063004,82.262001,81.660004,82.180000,82.180000,0
2005-11-23,82.209999,82.480003,81.910004,82.290001,82.290001,0
2005-11-24,82.358002,82.779999,82.228996,82.730003,82.730003,0
2005-11-25,82.760002,83.443001,82.709999,83.380997,83.380997,0
2005-11-28,83.410004,83.748001,83.230003,83.660004,83.660004,0
2005-11-29,83.660004,83.949997,83.571999,83.940002,83.940002,0
2005-11-30,83.949997,84.386002,83.817001,84.309998,84.309998,0
2005-12-01,84.309998,84.995003,84.260002,84.919998,84.919998,0
2005-12-02,84.919998,86.035004,84.900002,85.852997,85.852997,0
2005-12-05,86.320000,86.959999,86.279999,86.839996,86.839996,0
2005-12-06,86.824997,87.061996,86.439003,86.430000,86.430000,0
2005-12-07,86.430000,86.430000,84.690002,85.070000,85.070000,0
2005-12-08,85.080002,85.080002,84.040001,84.330002,84.330002,0
2005-12-09,84.290001,84.918999,84.290001,84.695000,84.695000,0
2005-12-12,84.949997,85.470001,84.905998,85.199997,85.199997,0
2005-12-13,85.230003,85.279999,84.540001,84.690002,84.690002,0
2005-12-14,84.669998,84.683998,82.470001,83.129997,83.129997,0
2005-12-15,83.089996,83.190002,80.339996,80.440002,80.440002,0
2005-12-16,80.419998,80.540001,79.430000,79.866997,79.866997,0
2005-12-19,79.650002,80.699997,79.529999,79.849998,79.849998,0
2005-12-20,79.889999,80.459999,79.720001,79.910004,79.910004,0
2005-12-21,79.900002,80.040001,79.389999,79.660004,79.660004,0
2005-12-22,79.704002,79.704002,78.230003,78.279999,78.279999,0
2005-12-23,78.269997,78.730003,77.940002,78.279999,78.279999,0
2005-12-26,78.300003,78.940002,78.160004,78.650002,78.650002,0
2005-12-27,78.680000,79.142998,78.666000,78.860001,78.860001,0
2005-12-28,78.879997,80.290001,78.870003,80.287003,80.287003,0
2005-12-29,80.250000,80.544998,80.000000,80.535004,80.535004,0
2005-12-30,80.550003,80.669998,79.959999,80.450996,80.450996,0
2006-01-02,80.228996,80.543999,79.863998,80.180000,80.180000,0
2006-01-03,80.190002,80.320000,79.199997,79.480003,79.480003,0
2006-01-04,79.510002,80.019997,79.212997,79.848396,79.848396,0
2006-01-05,79.845001,80.158401,79.290001,79.610001,79.610001,0
2006-01-06,79.599998,79.731003,78.823997,79.153000,79.153000,0
2006-01-09,79.085999,79.480003,78.620003,79.330002,79.330002,0
2006-01-10,79.366997,79.540001,78.992996,79.470001,79.470001,0
2006-01-11,79.449997,79.690002,79.320000,79.650002,79.650002,0
2006-01-12,79.639999,79.699997,79.080002,79.519997,79.519997,0
2006-01-13,79.529999,80.064003,79.428001,79.939003,79.939003,0
2006-01-16,79.699997,80.290001,79.629997,80.019997,80.019997,0
2006-01-17,80.029999,80.029999,79.459999,79.642998,79.642998,0
2006-01-18,79.650002,79.680000,78.860001,79.089996,79.089996,0
2006-01-19,79.050003,79.220001,77.860001,78.639999,78.639999,0
2006-01-20,78.660004,78.849998,78.115997,78.262001,78.262001,0
2006-01-23,78.480003,78.629997,78.029999,78.279999,78.279999,0
2006-01-24,78.300003,78.550003,77.500000,78.529999,78.529999,0
2006-01-25,78.519997,79.635002,78.339996,79.480003,79.480003,0
2006-01-26,79.487000,79.820000,79.269997,79.550003,79.550003,0
2006-01-27,79.540001,80.050003,78.650002,79.887001,79.887001,0
2006-01-30,79.699997,80.309998,79.696999,80.175003,80.175003,0
2006-01-31,80.142998,80.720001,79.739998,80.730003,80.730003,0
2006-02-01,80.709999,81.010002,80.502998,80.800003,80.800003,0
2006-02-02,80.790001,81.839996,80.760002,81.790001,81.790001,0
2006-02-03,81.779999,81.953003,81.510002,81.680000,81.680000,0
2006-02-06,81.680000,81.680000,80.870003,81.111000,81.111000,0
2006-02-07,81.120003,81.269997,79.669998,79.849998,79.849998,0
2006-02-08,79.860001,80.499001,79.669998,80.029999,80.029999,0
2006-02-09,80.040001,80.940002,79.919998,80.839996,80.839996,0
2006-02-10,80.860001,80.910004,79.669998,79.931000,79.931000,0
2006-02-13,79.856003,80.347000,79.239998,79.301003,79.301003,0
2006-02-14,79.299004,79.680000,78.750000,79.555000,79.555000,0
2006-02-15,79.540001,79.742996,79.320000,79.559998,79.559998,0
2006-02-16,79.570000,79.570000,78.680000,78.839996,78.839996,0
2006-02-17,78.849998,79.180000,78.410004,79.041000,79.041000,0
2006-02-20,78.970001,79.314003,78.870003,79.259003,79.259003,0
2006-02-21,79.250000,79.320000,78.389999,78.620003,78.620003,0
2006-02-22,78.639999,78.650002,77.830002,77.900002,77.900002,0
2006-02-23,77.930000,77.989998,77.180000,77.419998,77.419998,0
2006-02-24,77.400002,77.599998,77.040001,77.388000,77.388000,0
2006-02-27,76.970001,76.980003,76.230003,76.730003,76.730003,0
2006-02-28,76.720001,76.900002,76.519997,76.699997,76.699997,0
2006-03-01,76.704002,77.260002,76.580002,77.139999,77.139999,0
2006-03-02,77.150002,77.559998,77.080002,77.209999,77.209999,0
2006-03-03,77.230003,77.709999,77.199997,77.431000,77.431000,0
2006-03-06,77.440002,77.940002,77.046997,77.150002,77.150002,0
2006-03-07,77.120003,77.175003,76.150002,76.230003,76.230003,0
2006-03-08,76.250000,76.849998,76.230003,76.650002,76.650002,0
2006-03-09,76.639999,76.699997,76.220001,76.349998,76.349998,0
2006-03-10,76.330002,76.529999,75.879997,76.306999,76.306999,0
2006-03-13,76.484001,76.487999,75.449997,75.589996,75.589996,0
2006-03-14,75.586998,75.699997,74.879997,75.540001,75.540001,0
2006-03-15,75.540001,75.910004,75.339996,75.830002,75.830002,0
2006-03-16,75.818001,75.870003,74.440002,74.820000,74.820000,0
2006-03-17,74.835999,74.839996,73.129997,73.405998,73.405998,0
2006-03-20,73.360001,73.410004,72.360001,72.589996,72.589996,0
2006-03-21,72.589996,73.199997,72.430000,73.169998,73.169998,0
2006-03-22,73.199997,73.500000,72.470001,73.419998,73.419998,0
2006-03-23,73.419998,73.680000,72.440002,72.540001,72.540001,0
2006-03-24,72.510002,72.742996,71.379997,71.400002,71.400002,0
2006-03-27,71.629997,71.839996,70.540001,70.699997,70.699997,0
2006-03-28,70.707001,71.519997,70.489998,71.153999,71.153999,0
2006-03-29,71.169998,71.307999,70.556999,71.230003,71.230003,0
2006-03-30,71.230003,72.043999,71.169998,71.970001,71.970001,0
2006-03-31,71.990997,72.661003,71.699997,72.497002,72.497002,0
2006-04-03,72.396004,72.970001,71.349998,71.360001,71.360001,0
2006-04-04,71.339996,71.769997,70.680000,71.470001,71.470001,0
2006-04-05,71.485001,72.306999,71.292000,72.143997,72.143997,0
2006-04-06,72.174004,72.610001,71.949997,72.099998,72.099998,0
2006-04-07,72.099998,72.470001,71.790001,71.893997,71.893997,0
2006-04-10,71.930000,72.264000,71.699997,71.949997,71.949997,0
2006-04-11,71.919998,72.489998,71.820000,72.339996,72.339996,0
2006-04-12,72.349998,73.739998,72.239998,73.860001,73.860001,0
2006-04-13,73.860001,74.059998,73.040001,73.403999,73.403999,0
2006-04-14,73.396004,73.459999,73.059998,73.367996,73.367996,0
2006-04-17,73.181999,73.610001,73.066002,73.540001,73.540001,0
2006-04-18,73.550003,74.019997,73.489998,73.680000,73.680000,0
2006-04-19,73.680000,74.669998,73.610001,74.304001,74.304001,0
2006-04-20,74.330002,74.669998,73.396004,73.448997,73.448997,0
2006-04-21,73.449997,74.220001,73.410004,73.790001,73.790001,0
2006-04-24,73.403999,73.555000,71.680000,72.019997,72.019997,0
2006-04-25,72.018997,72.160004,71.559998,71.879997,71.879997,0
2006-04-26,71.889999,72.680000,71.820000,72.330002,72.330002,0
2006-04-27,72.339996,72.519997,71.879997,72.190002,72.190002,0
2006-04-28,72.190002,72.703003,72.080002,72.597000,72.597000,0
2006-05-01,72.432999,72.476997,71.940002,72.028999,72.028999,0
2006-05-02,72.019997,72.610001,71.980003,72.529999,72.529999,0
2006-05-03,72.550003,73.089996,72.330002,72.760002,72.760002,0
2006-05-04,72.822998,73.029999,72.466003,72.533997,72.533997,0
2006-05-05,72.510002,73.010002,71.974998,72.138000,72.138000,0
2006-05-08,71.990997,72.040001,70.389999,70.730003,70.730003,0
2006-05-09,70.744003,70.750000,69.657997,70.010002,70.010002,0
2006-05-10,70.010002,70.180000,68.760002,69.209999,69.209999,0
2006-05-11,69.220001,70.209999,68.989998,69.559998,69.559998,0
2006-05-12,69.565002,69.820999,68.459999,69.046997,69.046997,0
2006-05-15,68.792999,68.792999,67.848000,68.629997,68.629997,0
2006-05-16,68.620003,68.910004,68.290001,68.660004,68.660004,0
2006-05-17,68.650002,69.254997,68.169998,69.040001,69.040001,0
2006-05-18,69.045998,69.445000,68.730003,68.949997,68.949997,0
2006-05-19,68.959999,69.502998,68.730003,69.345001,69.345001,0
2006-05-22,69.180000,69.510002,68.940002,69.375999,69.375999,0
2006-05-23,69.382004,70.156998,68.940002,69.929001,69.929001,0
2006-05-24,69.970001,71.739998,69.811996,71.577003,71.577003,0
2006-05-25,71.610001,72.080002,71.290001,71.581001,71.581001,0
2006-05-26,71.580002,71.620003,71.089996,71.209000,71.209000,0
2006-05-29,71.389999,71.450996,71.089996,71.459999,71.459999,0
2006-05-30,71.480003,71.870003,71.190002,71.669998,71.669998,0
2006-05-31,71.660004,72.010002,71.239998,71.459999,71.459999,0
2006-06-01,71.470001,71.500000,70.470001,70.620003,70.620003,0
2006-06-02,71.160004,71.160004,70.250000,70.421997,70.421997,0
2006-06-05,70.370003,71.010002,70.370003,71.000000,71.000000,0
2006-06-06,71.000000,71.349998,70.599998,71.049004,71.049004,0
2006-06-07,71.059998,71.480003,70.680000,71.480003,71.480003,0
2006-06-08,71.480003,71.820000,71.195000,71.322998,71.322998,0
2006-06-09,71.309998,72.293999,71.209999,72.175003,72.175003,0
2006-06-12,72.169998,72.349998,71.620003,71.412003,71.412003,0
2006-06-13,71.440002,71.750000,71.040001,71.519997,71.519997,0
2006-06-14,71.500000,71.980003,71.300003,71.580002,71.580002,0
2006-06-15,71.550003,71.660004,71.220001,71.570000,71.570000,0
2006-06-16,71.540001,71.625999,70.898003,71.095001,71.095001,0
2006-06-19,71.029999,71.320000,71.010002,71.120003,71.120003,0
2006-06-20,71.099998,71.540001,70.879997,71.167000,71.167000,0
2006-06-21,71.160004,71.389999,70.839996,70.839996,70.839996,0
2006-06-22,70.839996,70.889999,70.529999,70.691002,70.691002,0
2006-06-23,70.660004,71.013000,70.239998,70.857002,70.857002,0
2006-06-26,70.774002,70.862000,70.089996,70.257004,70.257004,0
2006-06-27,70.239998,70.587997,69.940002,69.959999,69.959999,0
2006-06-28,70.000000,70.080002,68.900002,69.279999,69.279999,0
2006-06-29,69.250000,69.699997,68.889999,69.610001,69.610001,0
2006-06-30,69.589996,70.150002,69.489998,69.751999,69.751999,0
2006-07-03,69.481003,70.000000,69.389000,69.610001,69.610001,0
2006-07-04,69.592003,70.250000,69.570000,70.040001,70.040001,0
2006-07-05,70.080002,70.190002,69.769997,69.830002,69.830002,0
2006-07-06,69.820000,69.940002,69.480003,69.660004,69.660004,0
2006-07-07,69.657997,69.863998,69.320000,69.623001,69.623001,0
2006-07-10,69.570000,69.860001,69.410004,69.833000,69.833000,0
2006-07-11,69.860001,70.510002,69.639999,70.470001,70.470001,0
2006-07-12,70.489998,71.389999,70.410004,71.309998,71.309998,0
2006-07-13,71.330002,71.449997,70.970001,71.300003,71.300003,0
2006-07-14,71.309998,72.240997,71.250000,72.038002,72.038002,0
2006-07-17,72.309998,72.910004,72.150002,72.680000,72.680000,0
2006-07-18,72.629997,73.526001,72.510002,73.209999,73.209999,0
2006-07-19,73.222000,73.309998,72.570000,73.000000,73.000000,0
2006-07-20,72.970001,73.050003,72.290001,72.750000,72.750000,0
2006-07-21,72.762001,72.779999,72.218002,72.425003,72.425003,0
2006-07-24,72.459999,72.919998,72.239998,72.660004,72.660004,0
2006-07-25,72.653999,73.320000,72.589996,73.220001,73.220001,0
2006-07-26,73.239998,73.239998,72.139999,72.239998,72.239998,0
2006-07-27,72.260002,72.296997,71.489998,71.629997,71.629997,0
2006-07-28,71.620003,71.760002,70.730003,70.805000,70.805000,0
2006-07-31,70.980003,71.040001,70.309998,70.860001,70.860001,0
2006-08-01,70.849998,71.193001,70.650002,71.051003,71.051003,0
2006-08-02,71.054001,71.370003,70.419998,71.239998,71.239998,0
2006-08-03,71.260002,71.449997,71.000000,71.125999,71.125999,0
2006-08-04,71.139999,71.817001,71.029999,71.564003,71.564003,0
2006-08-07,71.553001,71.959999,71.459999,71.779999,71.779999,0
2006-08-08,71.779999,72.180000,71.690002,72.000000,72.000000,0
2006-08-09,72.010002,72.849998,71.970001,72.849998,72.849998,0
2006-08-10,72.879997,73.199997,72.550003,73.077003,73.077003,0
2006-08-11,73.093002,73.847000,72.989998,73.584000,73.584000,0
2006-08-14,73.690002,74.169998,73.211998,73.510002,73.510002,0
2006-08-15,73.486000,73.750000,73.226997,73.612999,73.612999,0
2006-08-16,73.638000,74.489998,73.540001,74.320000,74.320000,0
2006-08-17,74.330002,74.379997,73.790001,73.900002,73.900002,0
2006-08-18,73.959999,74.349998,73.739998,73.910004,73.910004,0
2006-08-21,73.930000,74.419998,73.820000,74.169998,74.169998,0
2006-08-22,74.191002,74.480003,73.940002,74.279999,74.279999,0
2006-08-23,74.263000,74.629997,74.010002,74.040001,74.040001,0
2006-08-24,74.010002,74.239998,73.760002,73.839996,73.839996,0
2006-08-25,73.830002,74.739998,71.220001,74.646004,74.646004,0
