Date,Open,High,Low,Close,Adj Close,Volume
2013-12-19,0.790810,0.794600,0.790100,0.790900,0.790900,0
2013-12-20,0.795700,0.799390,0.795150,0.796030,0.796030,0
2013-12-23,0.798800,0.801360,0.797300,0.798710,0.798710,0
2013-12-24,0.797920,0.799920,0.796200,0.797600,0.797600,0
2013-12-25,0.798940,0.800110,0.797670,0.798740,0.798740,0
2013-12-26,0.798620,0.799170,0.792740,0.799010,0.799010,0
2013-12-27,0.796200,0.796730,0.785070,0.796400,0.796400,0
2013-12-30,0.789060,0.791250,0.788150,0.789290,0.789290,0
2013-12-31,0.791610,0.797550,0.790040,0.790900,0.790900,0
2014-01-01,0.795700,0.796230,0.794970,0.795700,0.795700,0
2014-01-02,0.792400,0.805740,0.792400,0.792400,0.792400,0
2014-01-03,0.800840,0.813620,0.799550,0.800500,0.800500,0
2014-01-06,0.811520,0.812910,0.807940,0.811100,0.811100,0
2014-01-07,0.810400,0.810600,0.806900,0.810320,0.810320,0
2014-01-08,0.810500,0.814160,0.809700,0.810500,0.810500,0
2014-01-09,0.810170,0.812450,0.805300,0.810000,0.810000,0
2014-01-10,0.806600,0.810440,0.805100,0.806780,0.806780,0
2014-01-13,0.812840,0.820150,0.811100,0.812860,0.812860,0
2014-01-14,0.813620,0.814340,0.808200,0.813740,0.813740,0
2014-01-15,0.809340,0.811290,0.806000,0.809000,0.809000,0
2014-01-16,0.809300,0.809590,0.795700,0.809400,0.809400,0
2014-01-17,0.798200,0.798960,0.795400,0.798130,0.798130,0
2014-01-20,0.799600,0.802830,0.799100,0.799400,0.799400,0
2014-01-21,0.801930,0.805260,0.800400,0.802000,0.802000,0
2014-01-22,0.801300,0.809410,0.800200,0.801300,0.801300,0
2014-01-23,0.806500,0.807180,0.789090,0.806770,0.806770,0
2014-01-24,0.786490,0.788300,0.772840,0.786570,0.786570,0
2014-01-27,0.777280,0.786100,0.775200,0.776800,0.776800,0
2014-01-28,0.782580,0.792790,0.782200,0.782640,0.782640,0
2014-01-29,0.790230,0.793300,0.781400,0.790200,0.790200,0
2014-01-30,0.782700,0.793640,0.779500,0.782630,0.782630,0
2014-01-31,0.793900,0.796100,0.784180,0.793500,0.793500,0
2014-02-03,0.793550,0.797830,0.790700,0.793570,0.793570,0
2014-02-04,0.788380,0.806580,0.787200,0.788400,0.788400,0
2014-02-05,0.805300,0.808680,0.801700,0.805580,0.805580,0
2014-02-06,0.806950,0.813300,0.803500,0.806800,0.806800,0
2014-02-07,0.805980,0.809990,0.803600,0.805900,0.805900,0
2014-02-10,0.803600,0.804960,0.798000,0.804020,0.804020,0
2014-02-11,0.801960,0.809540,0.801800,0.801700,0.801700,0
2014-02-12,0.810140,0.817450,0.809400,0.810190,0.810190,0
2014-02-13,0.812400,0.813220,0.799200,0.812500,0.812500,0
2014-02-14,0.802470,0.806890,0.801100,0.802300,0.802300,0
2014-02-17,0.807200,0.807820,0.804100,0.807730,0.807730,0
2014-02-18,0.805890,0.810200,0.800700,0.805840,0.805840,0
2014-02-19,0.800400,0.803480,0.797700,0.800400,0.800400,0
2014-02-20,0.799300,0.800960,0.792700,0.799780,0.799780,0
2014-02-21,0.801180,0.802000,0.795200,0.801010,0.801010,0
2014-02-24,0.796680,0.802640,0.792980,0.796660,0.796660,0
2014-02-25,0.803000,0.803390,0.798210,0.803050,0.803050,0
2014-02-26,0.799170,0.800990,0.796250,0.798900,0.798900,0
2014-02-27,0.798220,0.798560,0.793300,0.798200,0.798200,0
2014-02-28,0.795600,0.798100,0.786600,0.795700,0.795700,0
2014-03-03,0.783100,0.787320,0.781800,0.782800,0.782800,0
2014-03-04,0.787950,0.793070,0.787500,0.787870,0.787870,0
2014-03-05,0.794630,0.798100,0.793250,0.794040,0.794040,0
2014-03-06,0.796230,0.804310,0.796200,0.796550,0.796550,0
2014-03-07,0.801370,0.802610,0.797570,0.801200,0.801200,0
2014-03-10,0.794930,0.795380,0.790700,0.794980,0.794980,0
2014-03-11,0.791770,0.795470,0.790900,0.791820,0.791820,0
2014-03-12,0.786440,0.787730,0.781800,0.786400,0.786400,0
2014-03-13,0.786500,0.793560,0.786300,0.786390,0.786390,0
2014-03-14,0.789600,0.791300,0.785900,0.789700,0.789700,0
2014-03-17,0.787560,0.795390,0.786400,0.787430,0.787430,0
2014-03-18,0.793200,0.799990,0.790820,0.793000,0.793000,0
2014-03-19,0.797100,0.798510,0.794900,0.797300,0.797300,0
2014-03-20,0.796140,0.799880,0.793200,0.796090,0.796090,0
2014-03-21,0.798300,0.802880,0.798200,0.798000,0.798000,0
2014-03-24,0.802230,0.808320,0.799330,0.802100,0.802100,0
2014-03-25,0.803860,0.810630,0.803300,0.803600,0.803600,0
2014-03-26,0.809060,0.819040,0.808400,0.809130,0.809130,0
2014-03-27,0.816010,0.820450,0.815300,0.815600,0.815600,0
2014-03-28,0.821680,0.824900,0.817600,0.821300,0.821300,0
2014-03-31,0.820360,0.820820,0.814400,0.820900,0.820900,0
2014-04-01,0.819600,0.822230,0.814400,0.819670,0.819670,0
2014-04-02,0.815700,0.819710,0.813900,0.815700,0.815700,0
2014-04-03,0.819790,0.823730,0.816400,0.819790,0.819790,0
2014-04-04,0.822600,0.832100,0.822600,0.822490,0.822490,0
2014-04-07,0.828020,0.828840,0.820900,0.827900,0.827900,0
2014-04-08,0.822680,0.827680,0.822300,0.822300,0.822300,0
2014-04-09,0.826090,0.829800,0.823100,0.826100,0.826100,0
2014-04-10,0.824800,0.830980,0.824000,0.825060,0.825060,0
2014-04-11,0.823230,0.825300,0.820400,0.823270,0.823270,0
2014-04-14,0.823070,0.828700,0.822800,0.822800,0.822800,0
2014-04-15,0.828580,0.828810,0.821060,0.828560,0.828560,0
2014-04-16,0.822610,0.827330,0.820000,0.822610,0.822610,0
2014-04-17,0.825900,0.826990,0.819800,0.825800,0.825800,0
2014-04-18,0.823880,0.824870,0.822600,0.823850,0.823850,0
2014-04-21,0.823900,0.826430,0.822400,0.824260,0.824260,0
2014-04-22,0.826540,0.829810,0.825400,0.826470,0.826470,0
2014-04-23,0.829010,0.829700,0.816700,0.829050,0.829050,0
2014-04-24,0.820600,0.821430,0.815800,0.820550,0.820550,0
2014-04-25,0.816900,0.819320,0.815600,0.816900,0.816900,0
2014-04-28,0.816870,0.820930,0.813400,0.816560,0.816560,0
2014-04-29,0.814590,0.819590,0.811700,0.814550,0.814550,0
2014-04-30,0.819060,0.821940,0.814100,0.818800,0.818800,0
2014-05-01,0.816940,0.818510,0.813100,0.816700,0.816700,0
2014-05-02,0.815490,0.816630,0.812300,0.815500,0.815500,0
2014-05-05,0.813930,0.815450,0.811500,0.813700,0.813700,0
2014-05-06,0.814700,0.818390,0.812400,0.814400,0.814400,0
2014-05-07,0.817300,0.818120,0.815200,0.817460,0.817460,0
2014-05-08,0.816850,0.824920,0.816600,0.816950,0.816950,0
2014-05-09,0.824100,0.829580,0.822800,0.824450,0.824450,0
2014-05-12,0.829640,0.832400,0.828700,0.829870,0.829870,0
2014-05-13,0.830890,0.834090,0.826900,0.830790,0.830790,0
2014-05-14,0.832800,0.836770,0.832700,0.833080,0.833080,0
2014-05-15,0.833100,0.838720,0.830480,0.833380,0.833380,0
2014-05-16,0.833100,0.835220,0.830700,0.833310,0.833310,0
2014-05-19,0.835370,0.835370,0.832100,0.835400,0.835400,0
2014-05-20,0.832100,0.832680,0.824300,0.832500,0.832500,0
2014-05-21,0.823230,0.825340,0.821000,0.823270,0.823270,0
2014-05-22,0.824900,0.829020,0.823700,0.824700,0.824700,0
2014-05-23,0.825200,0.828120,0.824500,0.825000,0.825000,0
2014-05-26,0.827570,0.828420,0.825800,0.827620,0.827620,0
2014-05-27,0.827800,0.830550,0.826800,0.828160,0.828160,0
2014-05-28,0.830800,0.831550,0.827340,0.830470,0.830470,0
2014-05-29,0.828100,0.835960,0.827910,0.828850,0.828850,0
2014-05-30,0.836000,0.837300,0.830700,0.836100,0.836100,0
2014-06-02,0.832700,0.833720,0.827760,0.832510,0.832510,0
2014-06-03,0.829900,0.834750,0.828000,0.829600,0.829600,0
2014-06-04,0.830330,0.833610,0.829000,0.830100,0.830100,0
2014-06-05,0.831830,0.839600,0.830100,0.831400,0.831400,0
2014-06-06,0.831700,0.835920,0.830800,0.831640,0.831640,0
2014-06-09,0.834560,0.838800,0.834300,0.833500,0.833500,0
2014-06-10,0.838100,0.843900,0.837600,0.837870,0.837870,0
2014-06-11,0.842990,0.846300,0.842610,0.842840,0.842840,0
2014-06-12,0.843740,0.847530,0.842400,0.843600,0.843600,0
2014-06-13,0.846420,0.846510,0.841200,0.846100,0.846100,0
2014-06-16,0.845200,0.846440,0.841400,0.845570,0.845570,0
2014-06-17,0.842200,0.842790,0.838300,0.842590,0.842590,0
2014-06-18,0.839320,0.840330,0.837200,0.839380,0.839380,0
2014-06-19,0.842210,0.843110,0.838100,0.842490,0.842490,0
2014-06-20,0.840090,0.842420,0.839200,0.840050,0.840050,0
2014-06-23,0.840200,0.846080,0.840200,0.840460,0.840460,0
2014-06-24,0.842730,0.843950,0.837800,0.842440,0.842440,0
2014-06-25,0.836830,0.838200,0.835600,0.836900,0.836900,0
2014-06-26,0.839400,0.841900,0.838300,0.839400,0.839400,0
2014-06-27,0.840620,0.842200,0.838200,0.840380,0.840380,0
2014-06-30,0.838600,0.839920,0.834800,0.838800,0.838800,0
2014-07-01,0.835900,0.841960,0.834900,0.835800,0.835800,0
2014-07-02,0.842000,0.842500,0.837700,0.842260,0.842260,0
2014-07-03,0.838750,0.839240,0.832090,0.838880,0.838880,0
2014-07-04,0.835130,0.837490,0.834900,0.834900,0.834900,0
2014-07-07,0.837350,0.838400,0.836000,0.837300,0.837300,0
2014-07-08,0.836950,0.841090,0.836800,0.837410,0.837410,0
2014-07-09,0.839860,0.840430,0.837000,0.840060,0.840060,0
2014-07-10,0.839260,0.839980,0.834000,0.839080,0.839080,0
2014-07-11,0.837620,0.839780,0.836300,0.837770,0.837770,0
2014-07-14,0.837490,0.839340,0.835600,0.837100,0.837100,0
2014-07-15,0.837400,0.839000,0.834800,0.837300,0.837300,0
2014-07-16,0.838210,0.841260,0.835800,0.838490,0.838490,0
2014-07-17,0.841130,0.842720,0.839600,0.841050,0.841050,0
2014-07-18,0.839290,0.844280,0.838200,0.839280,0.839280,0
2014-07-21,0.843630,0.843830,0.841300,0.843480,0.843480,0
2014-07-22,0.840900,0.848800,0.840500,0.840800,0.840800,0
2014-07-23,0.847060,0.853000,0.846200,0.847000,0.847000,0
2014-07-24,0.851880,0.854650,0.848700,0.851760,0.851760,0
2014-07-25,0.849810,0.851730,0.848300,0.849600,0.849600,0
2014-07-28,0.850590,0.851160,0.848700,0.850570,0.850570,0
2014-07-29,0.850400,0.851130,0.848700,0.850700,0.850700,0
2014-07-30,0.850860,0.851200,0.846200,0.850800,0.850800,0
2014-07-31,0.847100,0.847540,0.843400,0.847100,0.847100,0
2014-08-01,0.844700,0.846340,0.841500,0.845190,0.845190,0
2014-08-04,0.843630,0.845910,0.843000,0.843400,0.843400,0
2014-08-05,0.845910,0.848920,0.844800,0.846050,0.846050,0
2014-08-06,0.845700,0.848850,0.844900,0.845790,0.845790,0
2014-08-07,0.848410,0.848910,0.840600,0.848430,0.848430,0
2014-08-08,0.841800,0.843080,0.837500,0.841960,0.841960,0
2014-08-11,0.840300,0.841320,0.838300,0.840100,0.840100,0
2014-08-12,0.839700,0.843070,0.838900,0.839940,0.839940,0
2014-08-13,0.841040,0.845220,0.840800,0.841160,0.841160,0
2014-08-14,0.844320,0.845100,0.841900,0.844100,0.844100,0
2014-08-15,0.844660,0.846200,0.839400,0.844650,0.844650,0
2014-08-18,0.841300,0.846180,0.840660,0.841400,0.841400,0
2014-08-19,0.845180,0.847910,0.844800,0.845000,0.845000,0
2014-08-20,0.845350,0.848840,0.844500,0.845490,0.845490,0
2014-08-21,0.848270,0.848920,0.844700,0.848170,0.848170,0
2014-08-22,0.847970,0.851240,0.847870,0.847800,0.847800,0
2014-08-25,0.852000,0.854360,0.849200,0.852380,0.852380,0
2014-08-26,0.849950,0.854300,0.849100,0.849770,0.849770,0
2014-08-27,0.854500,0.856260,0.852600,0.854400,0.854400,0
2014-08-28,0.854030,0.856970,0.852900,0.854180,0.854180,0
2014-08-29,0.855620,0.857310,0.852900,0.855840,0.855840,0
2014-09-01,0.857380,0.859100,0.856900,0.857200,0.857200,0
2014-09-02,0.857750,0.858330,0.852500,0.857900,0.857900,0
2014-09-03,0.852850,0.858710,0.851840,0.852850,0.852850,0
2014-09-04,0.857280,0.872970,0.856400,0.857100,0.857100,0
2014-09-05,0.870720,0.873500,0.870100,0.870500,0.870500,0
2014-09-08,0.871700,0.873900,0.865400,0.871850,0.871850,0
2014-09-09,0.868230,0.868940,0.860100,0.868230,0.868230,0
2014-09-10,0.858340,0.859170,0.850800,0.858400,0.858400,0
2014-09-11,0.857840,0.863400,0.850500,0.857850,0.857850,0
2014-09-12,0.851430,0.851440,0.843500,0.851570,0.851570,0
2014-09-15,0.841200,0.845990,0.839000,0.841630,0.841630,0
2014-09-16,0.845110,0.847450,0.840200,0.845000,0.845000,0
2014-09-17,0.846930,0.848350,0.842800,0.847220,0.847220,0
2014-09-18,0.844060,0.844370,0.838000,0.844050,0.844050,0
2014-09-19,0.839080,0.843700,0.835800,0.839200,0.839200,0
2014-09-22,0.840500,0.840500,0.831600,0.840300,0.840300,0
2014-09-23,0.834100,0.837900,0.829070,0.834140,0.834140,0
2014-09-24,0.831990,0.838330,0.830600,0.831740,0.831740,0
2014-09-25,0.837700,0.838680,0.831800,0.837890,0.837890,0
2014-09-26,0.833200,0.834720,0.828700,0.833270,0.833270,0
2014-09-29,0.831420,0.832100,0.827100,0.831600,0.831600,0
2014-09-30,0.828270,0.836690,0.827300,0.828790,0.828790,0
2014-10-01,0.834300,0.835710,0.827500,0.834050,0.834050,0
2014-10-02,0.835500,0.841270,0.835300,0.835800,0.835800,0
2014-10-03,0.838700,0.841480,0.836100,0.839020,0.839020,0
2014-10-06,0.838000,0.843960,0.838000,0.838150,0.838150,0
2014-10-07,0.841030,0.846910,0.838700,0.840910,0.840910,0
2014-10-08,0.842900,0.844610,0.836190,0.842800,0.842800,0
2014-10-09,0.840900,0.844550,0.836900,0.840700,0.840700,0
2014-10-10,0.836010,0.837030,0.831100,0.835970,0.835970,0
2014-10-13,0.829400,0.835940,0.827850,0.829500,0.829500,0
2014-10-14,0.831300,0.836830,0.830300,0.831500,0.831500,0
2014-10-15,0.831400,0.834970,0.827610,0.831600,0.831600,0
2014-10-16,0.828130,0.828850,0.819800,0.827600,0.827600,0
2014-10-17,0.827070,0.829780,0.823700,0.826600,0.826600,0
2014-10-20,0.829310,0.831200,0.826300,0.829230,0.829230,0
2014-10-21,0.827560,0.836360,0.826600,0.827600,0.827600,0
2014-10-22,0.832320,0.839640,0.831700,0.832530,0.832530,0
2014-10-23,0.836000,0.838670,0.835100,0.836420,0.836420,0
2014-10-24,0.834990,0.838810,0.831400,0.835110,0.835110,0
2014-10-27,0.837900,0.838550,0.834300,0.837560,0.837560,0
2014-10-28,0.835900,0.839740,0.835200,0.835400,0.835400,0
2014-10-29,0.838800,0.841980,0.838400,0.838500,0.838500,0
2014-10-30,0.837280,0.843540,0.836600,0.837000,0.837000,0
2014-10-31,0.844120,0.848280,0.842300,0.843720,0.843720,0
2014-11-03,0.843800,0.844510,0.838700,0.843900,0.843900,0
2014-11-04,0.838500,0.842200,0.834790,0.838400,0.838400,0
2014-11-05,0.839100,0.839660,0.826940,0.839100,0.839100,0
2014-11-06,0.827100,0.833980,0.825020,0.827240,0.827240,0
2014-11-07,0.832930,0.837010,0.831200,0.832730,0.832730,0
2014-11-10,0.834000,0.836920,0.833800,0.834340,0.834340,0
2014-11-11,0.834730,0.838210,0.832790,0.835060,0.835060,0
2014-11-12,0.839380,0.842380,0.836700,0.839200,0.839200,0
2014-11-13,0.842300,0.844450,0.838500,0.842200,0.842200,0
2014-11-14,0.838980,0.840490,0.837200,0.838700,0.838700,0
2014-11-17,0.839430,0.841650,0.837300,0.839470,0.839470,0
2014-11-18,0.839600,0.840850,0.833100,0.839900,0.839900,0
2014-11-19,0.834500,0.834800,0.825200,0.834880,0.834880,0
2014-11-20,0.824210,0.826250,0.820400,0.824000,0.824000,0
2014-11-21,0.826200,0.843760,0.825600,0.826310,0.826310,0
2014-11-24,0.842900,0.844590,0.832900,0.843210,0.843210,0
2014-11-25,0.832000,0.833460,0.821800,0.831970,0.831970,0
2014-11-26,0.824200,0.825910,0.817300,0.824500,0.824500,0
2014-11-27,0.820120,0.827460,0.819700,0.819800,0.819800,0
2014-11-28,0.822550,0.823540,0.818000,0.821800,0.821800,0
2014-12-01,0.816690,0.820770,0.814200,0.816470,0.816470,0
2014-12-02,0.817680,0.824250,0.817000,0.817500,0.817500,0
2014-12-03,0.821910,0.823460,0.815200,0.821700,0.821700,0
2014-12-04,0.820100,0.823280,0.811460,0.820770,0.820770,0
2014-12-05,0.813600,0.815850,0.812500,0.813870,0.813870,0
2014-12-08,0.812580,0.814900,0.809300,0.812500,0.812500,0
2014-12-09,0.809900,0.810120,0.802700,0.810200,0.810200,0
2014-12-10,0.805250,0.810200,0.803200,0.805100,0.805100,0
2014-12-11,0.803340,0.806770,0.794770,0.803850,0.803850,0
2014-12-12,0.799100,0.802220,0.792870,0.799000,0.799000,0
2014-12-15,0.791420,0.799130,0.791390,0.791180,0.791180,0
2014-12-16,0.792700,0.794910,0.787600,0.792800,0.792800,0
2014-12-17,0.788800,0.792120,0.783000,0.789240,0.789240,0
2014-12-18,0.790940,0.804160,0.789800,0.790660,0.790660,0
2014-12-19,0.800200,0.803330,0.798500,0.800560,0.800560,0
2014-12-22,0.802040,0.802910,0.797900,0.801950,0.801950,0
2014-12-23,0.799090,0.801600,0.795740,0.799400,0.799400,0
2014-12-24,0.800760,0.802000,0.797800,0.800600,0.800600,0
2014-12-25,0.799160,0.800840,0.794610,0.799660,0.799660,0
2014-12-26,0.798620,0.802920,0.798300,0.798470,0.798470,0
2014-12-29,0.801700,0.804670,0.800700,0.801830,0.801830,0
2014-12-30,0.804800,0.810090,0.803900,0.804800,0.804800,0
2014-12-31,0.808800,0.812350,0.808300,0.808930,0.808930,0
2015-01-01,0.811850,0.811880,0.811200,0.811850,0.811850,0
2015-01-02,0.813640,0.813830,0.808900,0.813050,0.813050,0
2015-01-05,0.811380,0.815180,0.807900,0.811100,0.811100,0
2015-01-06,0.814670,0.821920,0.813700,0.814920,0.814920,0
2015-01-07,0.816940,0.819990,0.814980,0.816900,0.816900,0
2015-01-08,0.819700,0.827810,0.819200,0.819200,0.819200,0
2015-01-09,0.826310,0.833730,0.824700,0.826110,0.826110,0
2015-01-12,0.831810,0.835920,0.826360,0.831760,0.831760,0
2015-01-13,0.827200,0.831710,0.825630,0.827000,0.827000,0
2015-01-14,0.833200,0.834740,0.821610,0.832400,0.832400,0
2015-01-15,0.828700,0.840680,0.598400,0.829660,0.829660,0
2015-01-16,0.702100,0.724020,0.695670,0.702370,0.702370,0
2015-01-19,0.706150,0.720200,0.704400,0.706070,0.706070,0
2015-01-20,0.720670,0.722020,0.711560,0.720770,0.720770,0
2015-01-21,0.713600,0.719060,0.698440,0.713500,0.713500,0
2015-01-22,0.696700,0.705820,0.691820,0.696870,0.696870,0
2015-01-23,0.698400,0.700170,0.690100,0.698600,0.698600,0
2015-01-26,0.694270,0.711250,0.691300,0.693300,0.693300,0
2015-01-27,0.714000,0.728810,0.710560,0.713420,0.713420,0
2015-01-28,0.711700,0.726670,0.711400,0.712100,0.712100,0
2015-01-29,0.715460,0.719740,0.711300,0.715500,0.715500,0
2015-01-30,0.717620,0.721870,0.713110,0.717600,0.717600,0
2015-02-02,0.716710,0.727880,0.715850,0.716770,0.716770,0
2015-02-03,0.723070,0.726060,0.706640,0.722800,0.722800,0
2015-02-04,0.717200,0.725980,0.716680,0.717700,0.717700,0
2015-02-05,0.718580,0.727300,0.715650,0.718420,0.718420,0
2015-02-06,0.719000,0.726110,0.718800,0.718800,0.718800,0
2015-02-09,0.718620,0.724250,0.716900,0.718600,0.718600,0
2015-02-10,0.721000,0.724030,0.716200,0.721010,0.721010,0
2015-02-11,0.720900,0.721720,0.713630,0.721000,0.721000,0
2015-02-12,0.716740,0.717640,0.709400,0.717070,0.717070,0
2015-02-13,0.721600,0.723560,0.716800,0.721200,0.721200,0
2015-02-16,0.723650,0.725110,0.722000,0.723400,0.723400,0
2015-02-17,0.723870,0.729590,0.723360,0.723160,0.723160,0
2015-02-18,0.731340,0.735390,0.728900,0.731200,0.731200,0
2015-02-19,0.735300,0.739190,0.729450,0.735330,0.735330,0
2015-02-20,0.740100,0.747200,0.737960,0.740170,0.740170,0
2015-02-23,0.737850,0.740880,0.735800,0.737600,0.737600,0
2015-02-24,0.741200,0.742390,0.735000,0.741100,0.741100,0
2015-02-25,0.744000,0.749810,0.743700,0.744100,0.744100,0
2015-02-26,0.747800,0.749420,0.743600,0.747700,0.747700,0
2015-02-27,0.743100,0.745070,0.739600,0.743300,0.743300,0
2015-03-02,0.742900,0.745610,0.740700,0.742500,0.742500,0
2015-03-03,0.743200,0.752310,0.742000,0.743200,0.743200,0
2015-03-04,0.751000,0.755950,0.750000,0.751190,0.751190,0
2015-03-05,0.753400,0.758210,0.751700,0.753300,0.753300,0
2015-03-06,0.757970,0.765340,0.757100,0.757940,0.757940,0
2015-03-09,0.759800,0.761710,0.758000,0.759900,0.759900,0
2015-03-10,0.758300,0.764400,0.755590,0.758300,0.758300,0
2015-03-11,0.762300,0.767770,0.758000,0.762560,0.762560,0
2015-03-12,0.766800,0.773610,0.765500,0.766900,0.766900,0
2015-03-13,0.772300,0.773850,0.766400,0.772570,0.772570,0
2015-03-16,0.766550,0.771530,0.765600,0.766400,0.766400,0
2015-03-17,0.770070,0.771310,0.764160,0.769900,0.769900,0
2015-03-18,0.766250,0.767030,0.760710,0.766410,0.766410,0
2015-03-19,0.762900,0.767480,0.754000,0.762800,0.762800,0
2015-03-20,0.757890,0.760600,0.753200,0.757600,0.757600,0
2015-03-23,0.760760,0.765430,0.756900,0.760900,0.760900,0
2015-03-24,0.760800,0.762220,0.752100,0.760400,0.760400,0
2015-03-25,0.754220,0.756620,0.751000,0.754200,0.754200,0
2015-03-26,0.751770,0.753260,0.746900,0.751810,0.751810,0
2015-03-27,0.753900,0.754830,0.743160,0.754200,0.754200,0
2015-03-30,0.743580,0.744730,0.736800,0.743520,0.743520,0
2015-03-31,0.740590,0.742880,0.737700,0.740700,0.740700,0
2015-04-01,0.740100,0.741910,0.735400,0.740040,0.740040,0
2015-04-02,0.734730,0.734880,0.723750,0.734700,0.734700,0
2015-04-03,0.727710,0.730560,0.726130,0.727490,0.727490,0
2015-04-06,0.727300,0.729330,0.724500,0.727610,0.727610,0
2015-04-07,0.726900,0.739730,0.725300,0.726620,0.726620,0
2015-04-08,0.737400,0.744090,0.737200,0.737500,0.737500,0
2015-04-09,0.742000,0.751820,0.741100,0.742390,0.742390,0
2015-04-10,0.752500,0.753700,0.749900,0.752300,0.752300,0
2015-04-13,0.750540,0.750930,0.739400,0.750850,0.750850,0
2015-04-14,0.741430,0.744280,0.738600,0.741200,0.741200,0
2015-04-15,0.740700,0.741570,0.737100,0.740650,0.740650,0
2015-04-16,0.740440,0.753200,0.740440,0.740750,0.740750,0
2015-04-17,0.744720,0.747280,0.739000,0.744890,0.744890,0
2015-04-20,0.742600,0.747000,0.735970,0.742810,0.742810,0
2015-04-21,0.737400,0.742640,0.735200,0.737690,0.737690,0
2015-04-22,0.736200,0.751590,0.736200,0.736400,0.736400,0
2015-04-23,0.751180,0.752780,0.741760,0.751100,0.751100,0
2015-04-24,0.742910,0.747370,0.740600,0.742940,0.742940,0
2015-04-27,0.746600,0.750730,0.745300,0.746610,0.746610,0
2015-04-28,0.751000,0.764890,0.750100,0.751390,0.751390,0
2015-04-29,0.764650,0.765300,0.754220,0.764300,0.764300,0
2015-04-30,0.751400,0.753480,0.738070,0.751500,0.751500,0
2015-05-01,0.737100,0.737740,0.728000,0.737240,0.737240,0
2015-05-04,0.730450,0.734610,0.728330,0.730610,0.730610,0
2015-05-05,0.731900,0.740840,0.729710,0.731600,0.731600,0
2015-05-06,0.735670,0.739660,0.731100,0.735390,0.735390,0
2015-05-07,0.728930,0.733410,0.721180,0.729180,0.729180,0
2015-05-08,0.727700,0.734950,0.725500,0.728160,0.728160,0
2015-05-11,0.738000,0.739370,0.733620,0.738190,0.738190,0
2015-05-12,0.737760,0.740370,0.733000,0.737900,0.737900,0
2015-05-13,0.741600,0.747120,0.737100,0.741720,0.741720,0
