Date,Open,High,Low,Close,Adj Close,Volume
2008-09-16,1.040200,1.052500,1.032100,1.047600,1.047600,0
2008-09-17,1.047500,1.053900,1.026800,1.030800,1.030800,0
2008-09-18,1.030700,1.045900,1.021000,1.043900,1.043900,0
2008-09-19,1.043700,1.062100,1.042000,1.055200,1.055200,0
2008-09-22,1.050400,1.053300,1.034900,1.037900,1.037900,0
2008-09-23,1.038100,1.048500,1.037200,1.047300,1.047300,0
2008-09-24,1.047100,1.053200,1.046100,1.050000,1.050000,0
2008-09-25,1.050000,1.056700,1.043200,1.052700,1.052700,0
2008-09-26,1.052400,1.055800,1.046900,1.054200,1.054200,0
2008-09-29,1.054400,1.063200,1.039700,1.042400,1.042400,0
2008-09-30,1.041600,1.059200,1.039700,1.053600,1.053600,0
2008-10-01,1.053200,1.063600,1.049900,1.057900,1.057900,0
2008-10-02,1.057700,1.064900,1.049900,1.051600,1.051600,0
2008-10-03,1.051500,1.053100,1.041500,1.041900,1.041900,0
2008-10-06,1.047200,1.053100,1.032000,1.042600,1.042600,0
2008-10-07,1.042700,1.046000,1.026400,1.031500,1.031500,0
2008-10-08,1.031500,1.033800,0.996900,1.000000,1.000000,0
2008-10-09,0.999800,1.007000,0.981200,0.982700,0.982700,0
2008-10-10,0.982700,0.983100,0.937900,0.978600,0.978600,0
2008-10-13,0.964200,0.993400,0.960400,0.990900,0.990900,0
2008-10-14,0.990200,0.998100,0.974300,0.976500,0.976500,0
2008-10-15,0.976600,0.983800,0.949500,0.950900,0.950900,0
2008-10-16,0.950800,0.965300,0.943100,0.959800,0.959800,0
2008-10-17,0.960000,0.965100,0.949600,0.961300,0.961300,0
2008-10-20,0.959500,0.966600,0.957200,0.963100,0.963100,0
2008-10-21,0.963300,0.965500,0.946000,0.950300,0.950300,0
2008-10-22,0.950500,0.952700,0.920700,0.926800,0.926800,0
2008-10-23,0.927200,0.931400,0.915400,0.928900,0.928900,0
2008-10-24,0.928800,0.933600,0.898900,0.913400,0.913400,0
2008-10-27,0.912800,0.916200,0.889700,0.891600,0.891600,0
2008-10-28,0.891600,0.910400,0.890400,0.907200,0.907200,0
2008-10-29,0.907000,0.933800,0.894400,0.926000,0.926000,0
2008-10-30,0.926400,0.952900,0.923900,0.945000,0.945000,0
2008-10-31,0.945900,0.968900,0.929700,0.954700,0.954700,0
2008-11-03,0.954500,0.999300,0.953600,0.996500,0.996500,0
2008-11-04,0.996800,1.011500,0.985000,1.009000,1.009000,0
2008-11-05,1.008800,1.016100,0.988900,0.993100,0.993100,0
2008-11-06,0.992600,1.006700,0.980900,0.982900,0.982900,0
2008-11-07,0.983100,1.004300,0.977000,0.991000,0.991000,0
2008-11-10,0.993200,1.005200,0.983400,0.986800,0.986800,0
2008-11-11,0.987500,0.989000,0.979300,0.982400,0.982400,0
2008-11-12,0.982200,0.988500,0.953500,0.958800,0.958800,0
2008-11-13,0.958600,0.982000,0.958600,0.977500,0.977500,0
2008-11-14,0.977900,0.980600,0.965000,0.967300,0.967300,0
2008-11-17,0.964900,0.986600,0.963200,0.975800,0.975800,0
2008-11-18,0.976000,0.983400,0.971100,0.975500,0.975500,0
2008-11-19,0.975700,0.978900,0.965100,0.966400,0.966400,0
2008-11-20,0.966800,0.969700,0.942300,0.945600,0.945600,0
2008-11-21,0.945300,0.963300,0.941500,0.964500,0.964500,0
2008-11-24,0.961800,0.978700,0.953800,0.969200,0.969200,0
2008-11-25,0.969300,0.976600,0.961500,0.968100,0.968100,0
2008-11-26,0.967200,0.981400,0.961900,0.977400,0.977400,0
2008-11-27,0.977500,0.980400,0.967000,0.972700,0.972700,0
2008-11-28,0.972600,0.984300,0.967700,0.980900,0.980900,0
2008-12-01,0.975900,0.979600,0.963700,0.965400,0.965400,0
2008-12-02,0.965400,0.972300,0.959300,0.964700,0.964700,0
2008-12-03,0.964700,0.969300,0.958800,0.964400,0.964400,0
2008-12-04,0.964600,0.966700,0.932900,0.937100,0.937100,0
2008-12-05,0.937200,0.962200,0.934300,0.959800,0.959800,0
2008-12-08,0.955900,0.971900,0.954200,0.962000,0.962000,0
2008-12-09,0.962100,0.967400,0.951200,0.956400,0.956400,0
2008-12-10,0.956400,0.961100,0.946200,0.953300,0.953300,0
2008-12-11,0.953300,0.974400,0.949300,0.958900,0.958900,0
2008-12-12,0.958800,0.962300,0.940000,0.944900,0.944900,0
2008-12-15,0.942100,0.954400,0.932800,0.937400,0.937400,0
2008-12-16,0.937100,0.939700,0.927100,0.929100,0.929100,0
2008-12-17,0.928300,0.936500,0.894200,0.900100,0.900100,0
2008-12-18,0.900300,0.905000,0.876700,0.896300,0.896300,0
2008-12-19,0.896200,0.913600,0.884300,0.907000,0.907000,0
2008-12-22,0.906600,0.915700,0.893200,0.896100,0.896100,0
2008-12-23,0.895700,0.899700,0.888200,0.892800,0.892800,0
2008-12-24,0.892900,0.893400,0.878200,0.881300,0.881300,0
2008-12-25,0.881300,0.888200,0.880100,0.886200,0.886200,0
2008-12-26,0.886200,0.886300,0.869400,0.874900,0.874900,0
2008-12-29,0.876400,0.877200,0.849600,0.867000,0.867000,0
2008-12-30,0.866300,0.871600,0.852700,0.870000,0.870000,0
2008-12-31,0.869200,0.882500,0.862600,0.864800,0.864800,0
2009-01-01,0.858500,0.874900,0.858500,0.870100,0.870100,0
2009-01-02,0.870400,0.896100,0.867000,0.893900,0.893900,0
2009-01-05,0.886300,0.935000,0.886200,0.932700,0.932700,0
2009-01-06,0.932800,0.955500,0.929200,0.942200,0.942200,0
2009-01-07,0.942400,0.943800,0.918000,0.922200,0.922200,0
2009-01-08,0.922200,0.927500,0.912100,0.925800,0.925800,0
2009-01-09,0.925800,0.941000,0.918900,0.938900,0.938900,0
2009-01-12,0.935600,0.939200,0.913400,0.916200,0.916200,0
2009-01-13,0.916200,0.919500,0.908100,0.913400,0.913400,0
2009-01-14,0.912900,0.919100,0.892600,0.894800,0.894800,0
2009-01-15,0.895000,0.903500,0.888000,0.895900,0.895900,0
2009-01-16,0.895700,0.906400,0.887900,0.899500,0.899500,0
2009-01-19,0.901100,0.906100,0.897000,0.902700,0.902700,0
2009-01-20,0.902700,0.912200,0.900400,0.906300,0.906300,0
2009-01-21,0.906000,0.919600,0.898400,0.916700,0.916700,0
2009-01-22,0.915800,0.923700,0.908000,0.920700,0.920700,0
2009-01-23,0.920500,0.939800,0.919400,0.936200,0.936200,0
2009-01-26,0.937800,0.952300,0.926400,0.930300,0.930300,0
2009-01-27,0.930300,0.934000,0.923500,0.930000,0.930000,0
2009-01-28,0.929500,0.952100,0.925000,0.948600,0.948600,0
2009-01-29,0.949200,0.949400,0.936400,0.942000,0.942000,0
2009-01-30,0.942400,0.947500,0.934400,0.944400,0.944400,0
2009-02-02,0.946300,0.947800,0.929800,0.932600,0.932600,0
2009-02-03,0.932700,0.935600,0.921800,0.927700,0.927700,0
2009-02-04,0.927700,0.945300,0.923700,0.940000,0.940000,0
2009-02-05,0.940000,0.954000,0.937200,0.951200,0.951200,0
2009-02-06,0.951300,0.952500,0.933900,0.951600,0.951600,0
2009-02-09,0.950200,0.957800,0.941100,0.956500,0.956500,0
2009-02-10,0.956100,0.961800,0.927600,0.930800,0.930800,0
2009-02-11,0.930800,0.935100,0.922900,0.934200,0.934200,0
2009-02-12,0.935000,0.938800,0.927400,0.933500,0.933500,0
2009-02-13,0.933900,0.945000,0.929400,0.939600,0.939600,0
2009-02-16,0.935000,0.941500,0.930700,0.933200,0.933200,0
2009-02-17,0.933300,0.939700,0.922600,0.923900,0.923900,0
2009-02-18,0.923500,0.939100,0.923000,0.932200,0.932200,0
2009-02-19,0.932100,0.944200,0.931100,0.934400,0.934400,0
2009-02-20,0.934300,0.943300,0.916100,0.922200,0.922200,0
2009-02-23,0.925000,0.935300,0.920400,0.935400,0.935400,0
2009-02-24,0.934400,0.940100,0.922700,0.933400,0.933400,0
2009-02-25,0.933300,0.937000,0.924500,0.931500,0.931500,0
2009-02-26,0.931500,0.939700,0.927200,0.930100,0.930100,0
2009-02-27,0.929300,0.935300,0.915800,0.916500,0.916500,0
2009-03-02,0.916600,0.920300,0.908400,0.910400,0.910400,0
2009-03-03,0.910700,0.915100,0.904600,0.910800,0.910800,0
2009-03-04,0.910700,0.921000,0.909300,0.915600,0.915600,0
2009-03-05,0.916100,0.919300,0.906100,0.908100,0.908100,0
2009-03-06,0.908100,0.909800,0.894400,0.898400,0.898400,0
2009-03-09,0.899600,0.903000,0.889700,0.891900,0.891900,0
2009-03-10,0.891500,0.907000,0.887600,0.905000,0.905000,0
2009-03-11,0.904400,0.907900,0.895300,0.895600,0.895600,0
2009-03-12,0.895200,0.929900,0.893100,0.927100,0.927100,0
2009-03-13,0.927400,0.940000,0.925300,0.931500,0.931500,0
2009-03-16,0.931300,0.937800,0.928300,0.931000,0.931000,0
2009-03-17,0.931400,0.935000,0.927100,0.929600,0.929600,0
2009-03-18,0.929600,0.931000,0.909500,0.914700,0.914700,0
2009-03-19,0.915100,0.923700,0.903900,0.904800,0.904800,0
2009-03-20,0.904700,0.911700,0.902800,0.905000,0.905000,0
2009-03-23,0.908700,0.921400,0.907200,0.919200,0.919200,0
2009-03-24,0.919300,0.922200,0.916700,0.920100,0.920100,0
2009-03-25,0.920200,0.920200,0.906100,0.911700,0.911700,0
2009-03-26,0.911600,0.918000,0.909000,0.915900,0.915900,0
2009-03-27,0.915800,0.925900,0.913900,0.921800,0.921800,0
2009-03-30,0.924200,0.925000,0.908700,0.911600,0.911600,0
2009-03-31,0.911400,0.913800,0.900600,0.901600,0.901600,0
2009-04-01,0.902000,0.910700,0.897800,0.909800,0.909800,0
2009-04-02,0.910000,0.917000,0.907500,0.915900,0.915900,0
2009-04-03,0.916000,0.921100,0.912800,0.919300,0.919300,0
2009-04-06,0.918800,0.922000,0.912900,0.916200,0.916200,0
2009-04-07,0.916500,0.928000,0.911800,0.923000,0.923000,0
2009-04-08,0.923100,0.930300,0.921100,0.927400,0.927400,0
2009-04-09,0.927500,0.944600,0.926500,0.944000,0.944000,0
2009-04-10,0.944200,0.947600,0.939000,0.940700,0.940700,0
2009-04-13,0.941900,0.945000,0.926100,0.927300,0.927300,0
2009-04-14,0.927200,0.943300,0.926300,0.936300,0.936300,0
2009-04-15,0.935800,0.951600,0.934400,0.948400,0.948400,0
2009-04-16,0.948500,0.955100,0.945200,0.948000,0.948000,0
2009-04-17,0.948000,0.964300,0.947700,0.959500,0.959500,0
2009-04-20,0.960800,0.962600,0.942400,0.944300,0.944300,0
2009-04-21,0.944100,0.946200,0.933700,0.944000,0.944000,0
2009-04-22,0.944000,0.945100,0.935800,0.939200,0.939200,0
2009-04-23,0.939200,0.946300,0.935600,0.939600,0.939600,0
2009-04-24,0.939600,0.942700,0.932100,0.941700,0.941700,0
2009-04-27,0.937700,0.949800,0.937200,0.948700,0.948700,0
2009-04-28,0.948100,0.949800,0.935600,0.936300,0.936300,0
2009-04-29,0.936700,0.946500,0.936000,0.943600,0.943600,0
2009-04-30,0.943500,0.959600,0.943000,0.954600,0.954600,0
2009-05-01,0.954000,0.959700,0.951500,0.956900,0.956900,0
2009-05-04,0.959200,0.964200,0.955500,0.959900,0.959900,0
2009-05-05,0.959900,0.965600,0.958600,0.964600,0.964600,0
2009-05-06,0.964500,0.971600,0.958100,0.971000,0.971000,0
2009-05-07,0.970800,0.976900,0.961300,0.965000,0.965000,0
2009-05-08,0.964700,0.973900,0.960100,0.961000,0.961000,0
2009-05-11,0.960400,0.964000,0.949900,0.951600,0.951600,0
2009-05-12,0.951800,0.954300,0.945900,0.952500,0.952500,0
2009-05-13,0.952000,0.955000,0.940100,0.942100,0.942100,0
2009-05-14,0.941900,0.946200,0.940400,0.943400,0.943400,0
2009-05-15,0.943100,0.956900,0.941900,0.956900,0.956900,0
2009-05-18,0.952500,0.961300,0.951800,0.958400,0.958400,0
2009-05-19,0.958200,0.963500,0.955900,0.959600,0.959600,0
2009-05-20,0.959600,0.966600,0.956600,0.964300,0.964300,0
2009-05-21,0.963900,0.967200,0.958000,0.961100,0.961100,0
2009-05-22,0.961100,0.969800,0.959900,0.968700,0.968700,0
2009-05-25,0.966300,0.967000,0.960800,0.963100,0.963100,0
2009-05-26,0.963200,0.971000,0.960100,0.970700,0.970700,0
2009-05-27,0.970700,0.978700,0.970100,0.973800,0.973800,0
2009-05-28,0.973300,0.976000,0.969800,0.973300,0.973300,0
2009-05-29,0.973100,0.980000,0.970000,0.977000,0.977000,0
2009-06-01,0.978900,0.987600,0.977400,0.980400,0.980400,0
2009-06-02,0.980400,0.983300,0.977100,0.980300,0.980300,0
2009-06-03,0.980300,0.983900,0.960300,0.963600,0.963600,0
2009-06-04,0.963600,0.975500,0.959100,0.972900,0.972900,0
2009-06-05,0.973100,0.976900,0.967900,0.967900,0.967900,0
2009-06-08,0.971500,0.978400,0.969500,0.977100,0.977100,0
2009-06-09,0.976900,0.987000,0.975000,0.976000,0.976000,0
2009-06-10,0.975700,0.980900,0.971000,0.974000,0.974000,0
2009-06-11,0.973800,0.980400,0.969200,0.970700,0.970700,0
2009-06-12,0.970700,0.971000,0.959300,0.961400,0.961400,0
2009-06-15,0.964700,0.967600,0.960700,0.964700,0.964700,0
2009-06-16,0.964800,0.965500,0.956500,0.959400,0.959400,0
2009-06-17,0.958900,0.961300,0.949200,0.952700,0.952700,0
2009-06-18,0.953300,0.961300,0.949200,0.958900,0.958900,0
2009-06-19,0.959000,0.963300,0.950100,0.952800,0.952800,0
2009-06-22,0.952600,0.954300,0.938700,0.942000,0.942000,0
2009-06-23,0.941700,0.942100,0.924000,0.926700,0.926700,0
2009-06-24,0.926600,0.957700,0.926300,0.949500,0.949500,0
2009-06-25,0.949400,0.950900,0.943600,0.946600,0.946600,0
2009-06-26,0.946600,0.949200,0.936100,0.939700,0.939700,0
2009-06-29,0.939000,0.943900,0.933900,0.935500,0.935500,0
2009-06-30,0.935400,0.937900,0.933200,0.933800,0.933800,0
2009-07-01,0.933200,0.940400,0.933000,0.935500,0.935500,0
2009-07-02,0.935600,0.941200,0.931300,0.934000,0.934000,0
2009-07-03,0.934100,0.939700,0.932800,0.936000,0.936000,0
2009-07-06,0.935600,0.939400,0.932000,0.935000,0.935000,0
2009-07-07,0.934500,0.938900,0.932200,0.933300,0.933300,0
2009-07-08,0.933300,0.938800,0.931200,0.933900,0.933900,0
2009-07-09,0.934100,0.937300,0.926100,0.928100,0.928100,0
2009-07-10,0.928000,0.937800,0.927700,0.933800,0.933800,0
2009-07-13,0.932700,0.940700,0.929600,0.939900,0.939900,0
2009-07-14,0.940000,0.961900,0.938500,0.959700,0.959700,0
2009-07-15,0.959700,0.966000,0.952900,0.962700,0.962700,0
2009-07-16,0.962500,0.963500,0.957500,0.959900,0.959900,0
2009-07-17,0.960000,0.968300,0.959400,0.966600,0.966600,0
2009-07-20,0.965200,0.965600,0.964400,0.965000,0.965000,0
2009-07-21,0.964100,0.965100,0.963800,0.964900,0.964900,0
2009-07-22,0.968900,0.969400,0.968800,0.969200,0.969200,0
2009-07-23,0.985000,0.986200,0.984500,0.985200,0.985200,0
2009-07-24,0.985000,0.991800,0.981400,0.986600,0.986600,0
2009-07-27,0.989600,0.990200,0.989200,0.989800,0.989800,0
2009-07-28,0.993800,0.994700,0.993300,0.993800,0.993800,0
2009-07-29,0.997900,0.998800,0.997500,0.998000,0.998000,0
2009-07-30,1.002700,1.003400,1.002500,1.002900,1.002900,0
2009-07-31,1.002700,1.006900,0.987800,0.989900,0.989900,0
2009-08-03,0.992900,0.993300,0.992300,0.993300,0.993300,0
2009-08-04,0.988500,0.990100,0.987600,0.989400,0.989400,0
2009-08-05,0.991100,0.992000,0.990500,0.990800,0.990800,0
2009-08-06,0.987400,0.988000,0.987100,0.987100,0.987100,0
2009-08-07,0.987400,1.001000,0.978600,0.998200,0.998200,0
2009-08-10,0.997000,0.997400,0.996300,0.997100,0.997100,0
2009-08-11,0.982200,0.982900,0.981500,0.982700,0.982700,0
2009-08-12,0.987500,0.988000,0.986700,0.986900,0.986900,0
2009-08-13,0.984100,0.984500,0.983500,0.984300,0.984300,0
2009-08-14,0.984100,0.989000,0.974400,0.974700,0.974700,0
2009-08-17,0.973000,0.973200,0.971600,0.971900,0.971900,0
2009-08-18,0.976100,0.976200,0.974600,0.974800,0.974800,0
2009-08-19,0.972700,0.972700,0.971500,0.972600,0.972600,0
2009-08-20,0.976500,0.976800,0.976000,0.976300,0.976300,0
2009-08-21,0.976500,0.983200,0.972800,0.976200,0.976200,0
2009-08-24,0.985400,0.986000,0.984700,0.984900,0.984900,0
2009-08-25,0.976900,0.977200,0.976100,0.976300,0.976300,0
2009-08-26,0.972900,0.973400,0.972200,0.973100,0.973100,0
2009-08-27,0.972400,0.973000,0.971200,0.972300,0.972300,0
2009-08-28,0.972400,0.977900,0.969100,0.970700,0.970700,0
2009-08-31,0.966900,0.967100,0.966400,0.966900,0.966900,0
2009-09-01,0.965600,0.965900,0.965100,0.965500,0.965500,0
2009-09-02,0.959700,0.959700,0.958600,0.959400,0.959400,0
2009-09-03,0.963200,0.963500,0.962500,0.963300,0.963300,0
2009-09-04,0.963200,0.978500,0.962200,0.974100,0.974100,0
2009-09-07,0.982600,0.982900,0.981900,0.982400,0.982400,0
2009-09-08,0.969100,0.969700,0.968400,0.969700,0.969700,0
2009-09-09,0.964700,0.964800,0.964000,0.964600,0.964600,0
2009-09-10,0.963300,0.964000,0.962500,0.962500,0.962500,0
2009-09-11,0.963300,0.966200,0.960800,0.964700,0.964700,0
2009-09-14,0.953600,0.954500,0.953300,0.954000,0.954000,0
2009-09-15,0.964100,0.964400,0.963000,0.963300,0.963300,0
2009-09-16,0.966700,0.967100,0.966200,0.966900,0.966900,0
2009-09-17,0.965100,0.965400,0.964300,0.965100,0.965100,0
2009-09-18,0.965100,0.965800,0.958100,0.958900,0.958900,0
2009-09-21,0.956300,0.957000,0.956000,0.956900,0.956900,0
2009-09-22,0.957300,0.958000,0.955500,0.956900,0.956900,0
2009-09-23,0.955900,0.956100,0.954400,0.954800,0.954800,0
2009-09-24,0.944500,0.945100,0.943400,0.943400,0.943400,0
2009-09-25,0.944500,0.945900,0.939700,0.942600,0.942600,0
2009-09-28,0.950500,0.951400,0.950300,0.950600,0.950600,0
2009-09-29,0.955000,0.955400,0.954300,0.954900,0.954900,0
2009-09-30,0.969200,0.969200,0.967600,0.967800,0.967800,0
2009-10-01,0.959700,0.961300,0.959500,0.961000,0.961000,0
2009-10-02,0.959700,0.961500,0.951000,0.957700,0.957700,0
2009-10-05,0.963200,0.964100,0.962800,0.963800,0.963800,0
2009-10-06,0.968700,0.969200,0.968200,0.968900,0.968900,0
2009-10-07,0.972800,0.973200,0.972100,0.972900,0.972900,0
2009-10-08,0.974900,0.976100,0.974700,0.975100,0.975100,0
2009-10-09,0.974900,0.990500,0.974700,0.988500,0.988500,0
2009-10-12,0.990800,0.993000,0.990700,0.992600,0.992600,0
2009-10-13,0.989500,0.990100,0.989300,0.989600,0.989600,0
2009-10-14,0.989600,0.990700,0.989400,0.990700,0.990700,0
2009-10-15,0.983200,0.983500,0.982700,0.982800,0.982800,0
2009-10-16,0.983200,0.985700,0.978500,0.980300,0.980300,0
2009-10-19,0.982500,0.983200,0.982000,0.982700,0.982700,0
2009-10-20,0.964200,0.965000,0.963900,0.964300,0.964300,0
2009-10-21,0.963000,0.963800,0.962700,0.963500,0.963500,0
2009-10-22,0.959300,0.960200,0.959000,0.959700,0.959700,0
2009-10-23,0.959300,0.960700,0.954400,0.957300,0.957300,0
2009-10-26,0.957200,0.958300,0.949800,0.952700,0.952700,0
2009-10-27,0.952600,0.962000,0.949900,0.958400,0.958400,0
2009-10-28,0.958400,0.959200,0.948700,0.949300,0.949300,0
2009-10-29,0.949500,0.954700,0.948800,0.953300,0.953300,0
2009-10-30,0.953300,0.957500,0.944300,0.945400,0.945400,0
2009-11-02,0.947000,0.949900,0.943800,0.948000,0.948000,0
2009-11-03,0.947600,0.964000,0.946400,0.961000,0.961000,0
2009-11-04,0.961200,0.965700,0.953900,0.955100,0.955100,0
2009-11-05,0.955300,0.957500,0.952100,0.953300,0.953300,0
2009-11-06,0.953600,0.956200,0.944100,0.946500,0.946500,0
2009-11-09,0.946200,0.955800,0.945600,0.954200,0.954200,0
2009-11-10,0.954000,0.960700,0.951100,0.958900,0.958900,0
2009-11-11,0.958700,0.965000,0.958500,0.964400,0.964400,0
2009-11-12,0.964500,0.967800,0.960500,0.963300,0.963300,0
2009-11-13,0.963200,0.967000,0.961300,0.962400,0.962400,0
2009-11-16,0.960800,0.965900,0.959200,0.961200,0.961200,0
2009-11-17,0.961400,0.967200,0.956400,0.965800,0.965800,0
2009-11-18,0.965700,0.966300,0.955400,0.956800,0.956800,0
2009-11-19,0.956700,0.960400,0.951100,0.953100,0.953100,0
2009-11-20,0.953500,0.953600,0.949000,0.949100,0.949100,0
2009-11-23,0.951200,0.956600,0.949100,0.955400,0.955400,0
2009-11-24,0.955400,0.955400,0.951600,0.952900,0.952900,0
2009-11-25,0.953000,0.957300,0.951300,0.952500,0.952500,0
2009-11-26,0.952200,0.953200,0.944200,0.946300,0.946300,0
2009-11-27,0.946300,0.949400,0.940700,0.945800,0.945800,0
2009-11-30,0.948200,0.952600,0.946100,0.951400,0.951400,0
2009-12-01,0.951400,0.958700,0.950200,0.954100,0.954100,0
2009-12-02,0.953900,0.956700,0.952100,0.952800,0.952800,0
2009-12-03,0.952600,0.953300,0.944600,0.946500,0.946500,0
2009-12-04,0.946300,0.966000,0.945300,0.960300,0.960300,0
2009-12-07,0.960700,0.970700,0.960400,0.970000,0.970000,0
2009-12-08,0.969700,0.970400,0.963000,0.964800,0.964800,0
2009-12-09,0.964600,0.974900,0.962500,0.972300,0.972300,0
2009-12-10,0.972500,0.977900,0.971000,0.975500,0.975500,0
2009-12-11,0.975500,0.982300,0.973200,0.975400,0.975400,0
2009-12-14,0.976100,0.976700,0.968700,0.973500,0.973500,0
2009-12-15,0.973000,0.981700,0.972900,0.980100,0.980100,0
2009-12-16,0.980200,0.982000,0.976800,0.977700,0.977700,0
2009-12-17,0.977600,0.981200,0.975600,0.977200,0.977200,0
2009-12-18,0.977000,0.980600,0.972000,0.977100,0.977100,0
2009-12-21,0.974400,0.988700,0.973400,0.984300,0.984300,0
2009-12-22,0.984100,0.993800,0.982700,0.991500,0.991500,0
2009-12-23,0.991200,0.995000,0.986900,0.990300,0.990300,0
2009-12-24,0.990700,0.991000,0.985000,0.985400,0.985400,0
2009-12-25,0.986800,0.988700,0.982100,0.984000,0.984000,0
2009-12-28,0.988300,0.993000,0.985000,0.992200,0.992200,0
2009-12-29,0.992300,0.996000,0.987700,0.993300,0.993300,0
2009-12-30,0.993000,0.993300,0.981100,0.981800,0.981800,0
2009-12-31,0.982100,0.989800,0.978400,0.982700,0.982700,0
2010-01-01,0.977700,0.977700,0.977700,0.977700,0.977700,0
2010-01-04,0.988800,0.996200,0.986700,0.987900,0.987900,0
2010-01-05,0.987900,0.995700,0.987400,0.993400,0.993400,0
2010-01-06,0.993900,0.997900,0.992900,0.995300,0.995300,0
2010-01-07,0.995400,1.003200,0.992800,0.999000,0.999000,0
2010-01-08,0.998600,1.004800,0.990700,0.993300,0.993300,0
2010-01-11,0.992000,0.992600,0.981400,0.982800,0.982800,0
2010-01-12,0.982900,0.986200,0.977400,0.979800,0.979800,0
2010-01-13,0.979800,0.988400,0.978900,0.986500,0.986500,0
2010-01-14,0.986300,0.995600,0.985500,0.994800,0.994800,0
2010-01-15,0.994900,1.001700,0.994200,0.995200,0.995200,0
2010-01-18,0.996600,1.000000,0.996400,0.997900,0.997900,0
2010-01-19,0.998400,1.004200,0.996800,1.000800,1.000800,0
2010-01-20,1.000600,1.003600,0.995600,0.997800,0.997800,0
2010-01-21,0.997900,0.999900,0.989900,0.990900,0.990900,0
2010-01-22,0.991400,0.993400,0.982200,0.983500,0.983500,0
2010-01-25,0.984800,0.987400,0.980400,0.983400,0.983400,0
2010-01-26,0.983400,0.986600,0.978400,0.984200,0.984200,0
2010-01-27,0.984300,0.987300,0.981100,0.986300,0.986300,0
2010-01-28,0.986400,0.995000,0.985000,0.985900,0.985900,0
2010-01-29,0.986300,0.996200,0.982300,0.990300,0.990300,0
2010-02-01,0.992200,0.995600,0.987300,0.995000,0.995000,0
2010-02-02,0.994700,0.999600,0.992900,0.997200,0.997200,0
2010-02-03,0.997200,1.000100,0.993100,0.996200,0.996200,0
2010-02-04,0.996200,0.999900,0.991600,0.993500,0.993500,0
2010-02-05,0.993600,1.006300,0.991200,1.000600,1.000600,0
2010-02-08,1.003300,1.005900,0.996300,0.997700,0.997700,0
