Date,Open,High,Low,Close,Adj Close,Volume
2008-05-19,99.320000,99.774002,99.019997,99.510002,99.510002,0
2008-05-20,99.540001,99.997002,99.089996,99.139999,99.139999,0
2008-05-21,99.120003,99.807999,98.879997,99.070000,99.070000,0
2008-05-22,99.120003,99.769997,98.919998,99.580002,99.580002,0
2008-05-23,99.559998,99.866997,98.996002,99.114998,99.114998,0
2008-05-26,99.086998,99.431000,98.918999,99.260002,99.260002,0
2008-05-27,99.292999,100.169998,99.260002,99.879997,99.879997,0
2008-05-28,99.820000,100.820000,99.529999,100.682999,100.682999,0
2008-05-29,100.660004,101.027000,100.470001,100.848999,100.848999,0
2008-05-30,100.839996,101.029999,100.480003,100.889999,100.889999,0
2008-06-02,100.620003,100.706001,99.360001,99.650002,99.650002,0
2008-06-03,99.660004,100.503998,99.269997,99.989998,99.989998,0
2008-06-04,99.970001,101.129997,99.599998,100.653000,100.653000,0
2008-06-05,100.660004,101.599998,100.570000,101.531998,101.531998,0
2008-06-06,101.510002,101.990997,100.930000,101.010002,101.010002,0
2008-06-09,100.650002,101.769997,100.559998,101.110001,101.110001,0
2008-06-10,101.089996,101.712997,100.910004,101.519997,101.519997,0
2008-06-11,101.500000,101.970001,100.959999,101.260002,101.260002,0
2008-06-12,101.290001,101.320000,100.500000,101.000000,101.000000,0
2008-06-13,101.008003,101.629997,100.940002,101.610001,101.610001,0
2008-06-16,101.592003,101.862999,101.480003,101.800003,101.800003,0
2008-06-17,101.769997,102.051003,101.279999,101.929001,101.929001,0
2008-06-18,101.910004,102.190002,101.639999,101.991997,101.991997,0
2008-06-19,102.019997,102.760002,101.730003,102.470001,102.470001,0
2008-06-20,102.430000,102.768997,102.139999,102.449997,102.449997,0
2008-06-23,102.361000,102.703003,102.297997,102.620003,102.620003,0
2008-06-24,102.580002,103.290001,102.559998,103.129997,103.129997,0
2008-06-25,103.089996,103.571999,102.940002,103.339996,103.339996,0
2008-06-26,103.346001,103.669998,101.900002,102.139999,102.139999,0
2008-06-27,102.139999,102.810997,101.639999,102.000000,102.000000,0
2008-06-30,102.180000,102.449997,101.349998,101.599998,101.599998,0
2008-07-01,null,null,null,null,null,null
2008-07-02,101.178001,102.379997,100.940002,101.932999,101.932999,0
2008-07-03,101.930000,102.639999,101.779999,102.430000,102.430000,0
2008-07-04,102.449997,102.919998,102.300003,102.800003,102.800003,0
2008-07-07,102.760002,103.120003,101.980003,102.330002,102.330002,0
2008-07-08,102.359001,102.580002,101.379997,102.379997,102.379997,0
2008-07-09,102.370003,102.690002,101.790001,102.080002,102.080002,0
2008-07-10,102.042999,103.099998,101.945999,102.918999,102.918999,0
2008-07-11,102.900002,103.129997,102.430000,102.739998,102.739998,0
2008-07-14,102.959999,103.419998,102.919998,103.089996,103.089996,0
2008-07-15,103.099998,103.361000,102.330002,102.589996,102.589996,0
2008-07-16,102.529999,102.879997,101.489998,102.400002,102.400002,0
2008-07-17,102.457001,103.540001,102.220001,103.303001,103.303001,0
2008-07-18,103.269997,104.029999,103.010002,104.019997,104.019997,0
2008-07-21,103.760002,104.433998,103.760002,103.940002,103.940002,0
2008-07-22,103.940002,104.279999,103.730003,104.180000,104.180000,0
2008-07-23,104.139999,104.380997,103.559998,103.639999,103.639999,0
2008-07-24,103.639999,103.820000,102.580002,103.019997,103.019997,0
2008-07-25,103.019997,103.313004,102.139999,103.120003,103.120003,0
2008-07-28,102.919998,103.339996,102.699997,102.825996,102.825996,0
2008-07-29,102.818001,103.127998,102.676003,102.860001,102.860001,0
2008-07-30,102.889999,102.940002,101.870003,102.000000,102.000000,0
2008-07-31,102.005997,102.353996,101.360001,101.371002,101.371002,0
2008-08-01,101.209000,101.220001,99.959999,100.269997,100.269997,0
2008-08-04,100.029999,100.879997,99.900002,100.419998,100.419998,0
2008-08-05,100.400002,100.430000,98.699997,99.307999,99.307999,0
2008-08-06,99.291000,99.810997,98.983002,99.739998,99.739998,0
2008-08-07,99.740997,99.931999,98.900002,99.017998,99.017998,0
2008-08-08,99.029999,99.029999,97.550003,98.121002,98.121002,0
2008-08-11,97.002998,98.209999,97.002998,97.239998,97.239998,0
2008-08-12,97.339996,97.360001,94.882004,94.889000,94.889000,0
2008-08-13,94.903000,96.169998,93.130997,94.910004,94.910004,0
2008-08-14,94.905998,96.233002,94.839996,95.110001,95.110001,0
2008-08-15,95.040001,95.950996,94.599998,95.877998,95.877998,0
2008-08-18,95.589996,96.419998,95.400002,95.629997,95.629997,0
2008-08-19,95.598000,95.849998,94.769997,95.779999,95.779999,0
2008-08-20,95.730003,96.010002,95.459999,95.680000,95.680000,0
2008-08-21,95.669998,95.839996,94.110001,95.226997,95.226997,0
2008-08-22,95.209999,95.873001,95.049004,95.559998,95.559998,0
2008-08-25,95.410004,95.470001,93.470001,93.940002,93.940002,0
2008-08-26,93.779999,94.180000,93.309998,93.699997,93.699997,0
2008-08-27,93.680000,94.471001,93.550003,93.940002,93.940002,0
2008-08-28,93.970001,94.860001,93.900002,94.449997,94.449997,0
2008-08-29,94.459999,94.542999,92.970001,93.041000,93.041000,0
2008-09-01,92.875999,93.148003,91.389999,91.660004,91.660004,0
2008-09-02,91.650002,92.389999,89.900002,90.820000,90.820000,0
2008-09-03,90.839996,91.160004,89.580002,90.410004,90.410004,0
2008-09-04,90.400002,90.940002,86.010002,87.300003,87.300003,0
2008-09-05,87.279999,88.153000,85.129997,87.306000,87.306000,0
2008-09-08,89.849998,90.690002,87.129997,88.239998,88.239998,0
2008-09-09,88.290001,88.360001,85.209999,86.339996,86.339996,0
2008-09-10,86.339996,87.330002,85.489998,85.989998,85.989998,0
2008-09-11,85.960999,86.774002,84.089996,85.739998,85.739998,0
2008-09-12,85.730003,89.416000,85.720001,89.416000,89.416000,0
2008-09-15,87.057999,87.607002,83.050003,83.099998,83.099998,0
2008-09-16,82.980003,85.416000,81.470001,83.900002,83.900002,0
2008-09-17,83.899002,85.976997,81.593002,82.422997,82.422997,0
2008-09-18,82.379997,84.971001,82.110001,84.510002,84.510002,0
2008-09-19,84.589996,89.771004,84.589996,89.530998,89.530998,0
2008-09-22,88.550003,90.167000,88.180000,89.193001,89.193001,0
2008-09-23,89.169998,89.250000,87.459999,88.720001,88.720001,0
2008-09-24,88.700996,89.139999,87.669998,88.410004,88.410004,0
2008-09-25,88.406998,89.310997,88.349998,88.936996,88.936996,0
2008-09-26,88.968002,88.996002,86.879997,87.959000,87.959000,0
2008-09-29,88.150002,88.820000,82.250999,82.860001,82.860001,0
2008-09-30,82.860001,85.120003,82.559998,84.029999,84.029999,0
2008-10-01,84.029999,85.110001,82.940002,83.860001,83.860001,0
2008-10-02,83.849998,84.122002,81.010002,81.361000,81.361000,0
2008-10-03,81.339996,82.709999,81.010002,81.858002,81.858002,0
2008-10-06,80.820000,80.849998,70.330002,73.449997,73.449997,0
2008-10-07,73.430000,75.559998,71.360001,72.059998,72.059998,0
2008-10-08,72.043999,72.320000,64.080002,66.440002,66.440002,0
2008-10-09,66.477997,72.239998,66.369003,67.943001,67.943001,0
2008-10-10,67.901001,68.040001,63.099998,64.752998,64.752998,0
2008-10-13,68.440002,71.981003,65.309998,72.029999,72.029999,0
2008-10-14,72.029999,74.470001,70.663002,71.442001,71.442001,0
2008-10-15,71.440002,71.731003,64.857002,65.384003,65.384003,0
2008-10-16,65.420998,70.477997,64.975998,69.290001,69.290001,0
2008-10-17,69.269997,71.260002,67.860001,70.162003,70.162003,0
2008-10-20,69.919998,72.010002,69.889999,71.538002,71.538002,0
2008-10-21,71.573997,71.750999,67.110001,67.930000,67.930000,0
2008-10-22,67.949997,68.430000,64.970001,65.309998,65.309998,0
2008-10-23,65.287003,66.152000,62.680000,65.339996,65.339996,0
2008-10-24,65.375999,65.769997,55.310001,58.421001,58.421001,0
2008-10-27,57.980000,58.765999,55.592999,56.389999,56.389999,0
2008-10-28,56.481998,64.690002,56.000000,63.820000,63.820000,0
2008-10-29,63.868000,66.449997,60.951000,65.410004,65.410004,0
2008-10-30,65.449997,67.900002,64.570000,66.146004,66.146004,0
2008-10-31,66.139999,66.474998,63.252998,65.831001,65.831001,0
2008-11-03,66.089996,68.209999,65.435997,66.839996,66.839996,0
2008-11-04,66.830002,70.361000,65.050003,69.599998,69.599998,0
2008-11-05,69.589996,69.599998,66.279999,66.720001,66.720001,0
2008-11-06,66.797096,67.879997,64.515404,64.724998,64.724998,0
2008-11-07,64.699997,66.739998,63.619999,66.019997,66.019997,0
2008-11-10,68.089996,69.260002,64.970001,65.730003,65.730003,0
2008-11-11,65.720001,66.330002,63.054001,63.820000,63.820000,0
2008-11-12,63.889999,65.239998,60.180000,60.410000,60.410000,0
2008-11-13,60.410000,65.552002,60.400002,64.940002,64.940002,0
2008-11-14,64.889000,64.940002,62.660000,62.766998,62.766998,0
2008-11-17,61.410000,64.070000,61.380001,62.439999,62.439999,0
2008-11-18,62.480000,63.934898,61.799999,62.876598,62.876598,0
2008-11-19,62.779999,63.834202,60.830002,61.285000,61.285000,0
2008-11-20,61.330002,61.389999,56.900002,57.320000,57.320000,0
2008-11-21,57.310001,60.660000,57.220001,60.562000,60.562000,0
2008-11-24,60.840000,63.668098,59.200001,62.924400,62.924400,0
2008-11-25,62.939999,63.439999,60.689999,61.904202,61.904202,0
2008-11-26,61.919998,62.671001,60.990002,62.480000,62.480000,0
2008-11-27,62.451302,63.034302,61.599998,62.590000,62.590000,0
2008-11-28,62.586899,62.830002,61.980000,62.445000,62.445000,0
2008-12-01,62.000000,62.130001,59.139999,59.139999,59.139999,0
2008-12-02,59.174999,60.561001,58.970001,59.860001,59.860001,0
2008-12-03,59.882000,60.792999,59.310001,60.310001,60.310001,0
2008-12-04,60.303001,60.669998,59.040001,59.450001,59.450001,0
2008-12-05,59.450001,60.404999,57.799999,60.151001,60.151001,0
2008-12-08,59.990002,62.610001,59.990002,61.610001,61.610001,0
2008-12-09,61.560001,61.630001,59.980000,60.685001,60.685001,0
2008-12-10,60.671001,61.631599,60.392899,60.830002,60.830002,0
2008-12-11,60.867699,62.340000,60.560001,61.279999,61.279999,0
2008-12-12,61.239899,61.650299,58.040001,60.512001,60.512001,0
2008-12-15,60.340000,61.097599,60.110001,60.480000,60.480000,0
2008-12-16,60.516998,62.080002,60.180000,61.550301,61.550301,0
2008-12-17,61.526001,61.999401,60.700001,61.520000,61.520000,0
2008-12-18,61.529999,63.430000,60.540001,61.889999,61.889999,0
2008-12-19,61.946602,62.040001,60.490002,61.380001,61.380001,0
2008-12-22,61.012001,61.930000,60.939999,61.660500,61.660500,0
2008-12-23,61.599998,61.980000,61.400002,61.689999,61.689999,0
2008-12-24,61.713299,61.950001,61.110001,61.720001,61.720001,0
2008-12-25,61.730000,61.895401,60.943001,61.681000,61.681000,0
2008-12-26,61.692001,62.299999,61.630001,61.790001,61.790001,0
2008-12-29,61.950001,62.909000,61.950001,62.480000,62.480000,0
2008-12-30,62.500000,62.604000,62.040001,62.355999,62.355999,0
2008-12-31,62.349998,64.574997,62.020000,63.942001,63.942001,0
2009-01-01,63.942001,64.668999,62.634998,63.888000,63.888000,0
2009-01-02,63.910000,65.494003,63.080002,65.056999,65.056999,0
2009-01-05,65.845001,67.122002,65.089996,66.610001,66.610001,0
2009-01-06,66.529999,68.161003,65.889999,67.199997,67.199997,0
2009-01-07,67.190002,67.879997,65.603996,65.833000,65.833000,0
2009-01-08,65.849998,65.940002,63.919998,64.980003,64.980003,0
2009-01-09,65.019997,65.099998,63.294998,63.826000,63.826000,0
2009-01-12,62.978001,63.070000,60.436001,60.700001,60.700001,0
2009-01-13,60.698002,60.698002,58.650002,59.614601,59.614601,0
2009-01-14,59.624500,61.097198,58.500000,59.180000,59.180000,0
2009-01-15,59.203899,60.110901,58.180000,59.939999,59.939999,0
2009-01-16,60.020401,61.551701,59.810001,60.845001,60.845001,0
2009-01-19,61.970001,62.152000,60.255001,60.410000,60.410000,0
2009-01-20,60.451801,60.610001,57.900902,58.266300,58.266300,0
2009-01-21,58.270000,59.501400,56.428398,58.612000,58.612000,0
2009-01-22,58.540001,59.043098,57.439999,58.334999,58.334999,0
2009-01-23,58.270000,58.560001,56.529999,57.854000,57.854000,0
2009-01-26,57.694500,59.330002,57.580002,59.040001,59.040001,0
2009-01-27,59.032600,60.250000,58.254200,59.340000,59.340000,0
2009-01-28,59.351101,60.759998,58.884701,60.186401,60.186401,0
2009-01-29,60.160000,60.284901,58.290001,58.439999,58.439999,0
2009-01-30,58.419998,58.430000,56.860001,57.373001,57.373001,0
2009-02-02,56.982601,57.147999,55.548199,56.299999,56.299999,0
2009-02-03,56.320000,58.459999,56.320000,57.970001,57.970001,0
2009-02-04,58.007999,58.457001,56.580002,57.450001,57.450001,0
2009-02-05,57.487999,60.480000,57.259800,59.398300,59.398300,0
2009-02-06,59.388000,62.627499,58.950001,62.088001,62.088001,0
2009-02-09,61.919998,62.691399,60.275002,61.590000,61.590000,0
2009-02-10,61.582802,61.624699,58.495499,59.404999,59.404999,0
2009-02-11,59.395100,59.650002,58.560001,58.988998,58.988998,0
2009-02-12,58.942001,59.562000,58.110001,59.549999,59.549999,0
2009-02-13,59.536999,60.900002,59.180000,60.564999,60.564999,0
2009-02-16,59.691002,59.950001,59.396999,59.866001,59.866001,0
2009-02-17,59.869999,59.869999,58.450001,58.740002,58.740002,0
2009-02-18,58.778999,60.063000,58.669998,59.820000,59.820000,0
2009-02-19,59.846001,61.505001,59.779999,60.590000,60.590000,0
2009-02-20,60.617500,60.759998,59.611900,60.269001,60.269001,0
2009-02-23,60.202900,61.779999,59.759998,60.449001,60.449001,0
2009-02-24,60.439999,63.241901,60.230000,62.939999,62.939999,0
2009-02-25,62.900002,63.581001,62.520000,63.033001,63.033001,0
2009-02-26,62.980999,64.551102,62.880001,63.580002,63.580002,0
2009-02-27,63.560398,63.651001,61.480000,62.622002,62.622002,0
2009-03-02,61.649300,62.233200,61.009998,61.080002,61.080002,0
2009-03-03,61.082001,63.362999,61.082001,62.759998,62.759998,0
2009-03-04,62.750000,64.757004,61.790001,64.000000,64.000000,0
2009-03-05,63.980000,64.242996,62.250000,62.660000,62.660000,0
2009-03-06,62.619999,63.266998,61.639999,63.050999,63.050999,0
2009-03-09,62.964600,63.340599,62.299999,62.759899,62.759899,0
2009-03-10,62.740002,64.012001,62.709999,63.959999,63.959999,0
2009-03-11,63.990898,64.034698,62.830002,62.970001,62.970001,0
2009-03-12,63.000000,64.201500,61.487598,63.599998,63.599998,0
2009-03-13,63.626999,64.931000,63.549999,64.473999,64.473999,0
2009-03-16,64.375999,65.320000,64.250000,64.739998,64.739998,0
2009-03-17,64.750000,65.474602,64.680000,65.400002,65.400002,0
2009-03-18,65.449997,65.550003,64.117996,65.360001,65.360001,0
2009-03-19,65.388000,65.550003,64.230003,64.998001,64.998001,0
2009-03-20,64.972298,66.250801,64.860001,65.865997,65.865997,0
2009-03-23,66.269997,68.527000,66.220001,68.330002,68.330002,0
2009-03-24,68.309402,69.525299,67.830002,68.750000,68.750000,0
2009-03-25,68.718002,68.718002,67.330002,68.310997,68.310997,0
2009-03-26,68.313004,69.428001,68.160004,69.260002,69.260002,0
2009-03-27,69.220001,69.277000,67.239998,68.015999,68.015999,0
2009-03-30,67.844597,67.989998,65.019997,66.190002,66.190002,0
2009-03-31,66.223000,68.983803,66.129997,68.440002,68.440002,0
2009-04-01,68.389999,69.029999,67.680000,68.938400,68.938400,0
2009-04-02,68.927299,71.510002,68.620003,71.349998,71.349998,0
2009-04-03,71.375999,72.290001,70.500000,71.691002,71.691002,0
2009-04-06,71.980003,72.774200,71.260002,71.703499,71.703499,0
2009-04-07,71.708900,72.203003,70.639999,71.679298,71.679298,0
2009-04-08,71.620003,71.758301,70.089996,70.589996,70.589996,0
2009-04-09,70.589996,72.305901,70.389999,72.160004,72.160004,0
2009-04-10,72.211700,72.379303,71.940002,72.032997,72.032997,0
2009-04-13,72.489998,73.282997,72.190002,73.000000,73.000000,0
2009-04-14,73.040001,73.426003,71.099998,71.570000,71.570000,0
2009-04-15,71.587303,72.513000,70.260002,72.232697,72.232697,0
2009-04-16,72.180000,72.714996,70.660004,71.519997,71.519997,0
2009-04-17,71.519997,71.906998,71.080002,71.632004,71.632004,0
2009-04-20,71.820000,71.834000,68.040001,68.608002,68.608002,0
2009-04-21,68.580002,70.413002,68.169998,69.914001,69.914001,0
2009-04-22,69.889999,70.017998,68.433998,69.400002,69.400002,0
2009-04-23,69.452003,70.319000,68.639999,69.847000,69.847000,0
2009-04-24,69.820000,70.436996,68.916000,70.223999,70.223999,0
2009-04-27,69.385002,69.580002,68.180000,68.236000,68.236000,0
2009-04-28,68.277000,68.398003,66.852997,68.139999,68.139999,0
2009-04-29,68.160004,71.299004,68.080002,70.647003,70.647003,0
2009-04-30,70.589996,72.504997,70.309998,71.696999,71.696999,0
2009-05-01,71.683998,72.931999,71.610001,72.666000,72.666000,0
2009-05-04,72.967003,73.527000,72.599998,73.139999,73.139999,0
2009-05-05,73.190002,73.929001,72.750000,73.255997,73.255997,0
2009-05-06,73.250000,73.944000,71.976997,73.666000,73.666000,0
2009-05-07,73.680000,75.699997,73.540001,74.874001,74.874001,0
2009-05-08,74.862000,75.883003,74.330002,75.595001,75.595001,0
2009-05-11,75.747002,75.972000,73.699997,74.100998,74.100998,0
2009-05-12,74.082001,74.910004,73.089996,73.879997,73.879997,0
2009-05-13,73.887001,74.341003,71.500000,71.807701,71.807701,0
2009-05-14,71.847198,73.124199,71.108002,73.000504,73.000504,0
2009-05-15,73.011398,73.017502,71.010002,71.206001,71.206001,0
2009-05-18,71.285202,73.879997,70.519997,73.794601,73.794601,0
2009-05-19,73.804298,74.860001,73.360001,74.410004,74.410004,0
2009-05-20,74.446297,74.602997,73.320000,73.528900,73.528900,0
2009-05-21,73.536499,73.664001,72.510498,73.239998,73.239998,0
2009-05-22,73.255997,74.504303,73.120003,74.347000,74.347000,0
2009-05-25,74.099998,74.464996,73.466003,73.997398,73.997398,0
2009-05-26,73.919998,74.920799,73.099998,74.872597,74.872597,0
2009-05-27,74.860001,75.180000,73.800003,74.171898,74.171898,0
2009-05-28,74.196999,76.238998,74.179199,75.860001,75.860001,0
2009-05-29,75.879997,76.871002,75.650002,76.425003,76.425003,0
2009-06-01,76.339996,78.510002,75.930000,78.190002,78.190002,0
2009-06-02,78.211304,78.810997,77.510002,78.417000,78.417000,0
2009-06-03,78.440002,79.474998,76.067001,77.089996,77.089996,0
2009-06-04,77.080002,78.037003,76.320000,77.370003,77.370003,0
2009-06-05,77.410004,79.212997,77.220001,78.467003,78.467003,0
2009-06-08,78.379997,78.705002,77.099998,77.778000,77.778000,0
2009-06-09,77.773003,78.322998,76.879997,78.141998,78.141998,0
2009-06-10,78.127998,79.542999,77.849998,78.734001,78.734001,0
2009-06-11,78.754997,80.420998,78.709999,80.080002,80.080002,0
2009-06-12,80.112999,80.112999,79.160004,80.001999,80.001999,0
2009-06-15,79.669998,79.669998,77.292000,77.610001,77.610001,0
2009-06-16,77.609001,78.300003,76.047997,76.449997,76.449997,0
2009-06-17,76.439003,77.260002,75.199997,75.876999,75.876999,0
2009-06-18,75.870003,77.791000,75.739998,77.281998,77.281998,0
2009-06-19,77.250000,78.282997,77.160004,77.930000,77.930000,0
2009-06-22,77.149002,77.150002,75.220001,75.440002,75.440002,0
2009-06-23,75.400002,75.860001,74.029999,75.419998,75.419998,0
2009-06-24,75.440002,76.820000,75.269997,76.430000,76.430000,0
2009-06-25,76.419998,77.254997,76.190002,77.089996,77.089996,0
2009-06-26,77.057999,77.448097,76.529999,76.672997,76.672997,0
2009-06-29,76.847000,77.847000,76.089996,77.856697,77.856697,0
2009-06-30,77.854301,78.254997,77.309998,77.609200,77.609200,0
2009-07-01,77.612701,78.360001,77.529999,78.144096,78.144096,0
