Date,Open,High,Low,Close,Adj Close,Volume
2008-10-28,2.014100,2.044500,1.989000,2.040200,2.040200,0
2008-10-29,2.040000,2.070100,1.988600,2.000200,2.000200,0
2008-10-30,2.000200,2.006500,1.963200,1.972000,1.972000,0
2008-10-31,1.970200,2.005900,1.930500,1.936600,1.936600,0
2008-11-03,1.950400,1.957200,1.857600,1.860400,1.860400,0
2008-11-04,1.860900,1.876100,1.831600,1.836400,1.836400,0
2008-11-05,1.836300,1.883100,1.827600,1.850100,1.850100,0
2008-11-06,1.850100,1.876000,1.844700,1.864700,1.864700,0
2008-11-07,1.864600,1.889300,1.844500,1.861200,1.861200,0
2008-11-10,1.866400,1.872800,1.837300,1.864600,1.864600,0
2008-11-11,1.864600,1.874800,1.850300,1.858200,1.858200,0
2008-11-12,1.857600,1.862900,1.835400,1.843100,1.843100,0
2008-11-13,1.845500,1.849000,1.790000,1.806400,1.806400,0
2008-11-14,1.805700,1.826600,1.792400,1.822900,1.822900,0
2008-11-17,1.821200,1.859300,1.814800,1.838700,1.838700,0
2008-11-18,1.840700,1.854100,1.831600,1.842300,1.842300,0
2008-11-19,1.841500,1.878900,1.836900,1.876100,1.876100,0
2008-11-20,1.875900,1.915200,1.862100,1.907900,1.907900,0
2008-11-21,1.908500,1.923000,1.889400,1.889700,1.889700,0
2008-11-24,1.891400,1.903600,1.853800,1.869100,1.869100,0
2008-11-25,1.868600,1.906000,1.855600,1.890100,1.890100,0
2008-11-26,1.890800,1.905700,1.869600,1.885100,1.885100,0
2008-11-27,1.883800,1.911800,1.878600,1.899500,1.899500,0
2008-11-28,1.898500,1.911500,1.894600,1.905200,1.905200,0
2008-12-01,1.906200,1.907900,1.831000,1.852900,1.852900,0
2008-12-02,1.852500,1.872100,1.841300,1.861800,1.861800,0
2008-12-03,1.862100,1.867900,1.840900,1.852500,1.852500,0
2008-12-04,1.852100,1.885300,1.826400,1.871100,1.871100,0
2008-12-05,1.871600,1.896000,1.863100,1.867700,1.867700,0
2008-12-08,1.872200,1.884200,1.851000,1.863000,1.863000,0
2008-12-09,1.862800,1.873200,1.851500,1.858700,1.858700,0
2008-12-10,1.858700,1.873100,1.852800,1.859600,1.859600,0
2008-12-11,1.857300,1.877900,1.819800,1.857100,1.857100,0
2008-12-12,1.856200,1.871900,1.840600,1.863300,1.863300,0
2008-12-15,1.863400,1.899200,1.835400,1.888500,1.888500,0
2008-12-16,1.888800,1.892900,1.864400,1.877400,1.877400,0
2008-12-17,1.877100,1.880000,1.844400,1.847800,1.847800,0
2008-12-18,1.847600,1.857100,1.787700,1.811400,1.811400,0
2008-12-19,1.811600,1.861000,1.810600,1.816000,1.816000,0
2008-12-22,1.819700,1.819900,1.776100,1.807600,1.807600,0
2008-12-23,1.807600,1.820900,1.784700,1.794800,1.794800,0
2008-12-24,1.795700,1.804100,1.774600,1.791900,1.791900,0
2008-12-25,1.791900,1.849800,1.752000,1.791600,1.791600,0
2008-12-26,1.793600,1.801500,1.776600,1.785400,1.785400,0
2008-12-29,1.780200,1.790500,1.755100,1.763500,1.763500,0
2008-12-30,1.763300,1.790100,1.747700,1.754500,1.754500,0
2008-12-31,1.754800,1.794100,1.752000,1.767700,1.767700,0
2009-01-01,1.767700,1.807000,1.737800,1.799600,1.799600,0
2009-01-02,1.799200,1.805800,1.745700,1.750100,1.750100,0
2009-01-05,1.753600,1.773900,1.729800,1.747800,1.747800,0
2009-01-06,1.746900,1.769800,1.717500,1.764700,1.764700,0
2009-01-07,1.765100,1.813200,1.750500,1.803100,1.803100,0
2009-01-08,1.802000,1.837400,1.792500,1.798200,1.798200,0
2009-01-09,1.797800,1.821600,1.791400,1.797800,1.797800,0
2009-01-12,1.796000,1.805900,1.780300,1.802200,1.802200,0
2009-01-13,1.802100,1.802600,1.771400,1.775800,1.775800,0
2009-01-14,1.776000,1.825600,1.768300,1.820800,1.820800,0
2009-01-15,1.819600,1.844400,1.812100,1.835800,1.835800,0
2009-01-16,1.836000,1.858900,1.828700,1.830200,1.830200,0
2009-01-19,1.844000,1.846800,1.801400,1.808000,1.808000,0
2009-01-20,1.808000,1.808100,1.750800,1.755900,1.755900,0
2009-01-21,1.755600,1.765000,1.732900,1.747900,1.747900,0
2009-01-22,1.748900,1.757400,1.730000,1.738000,1.738000,0
2009-01-23,1.738200,1.738400,1.682300,1.694200,1.694200,0
2009-01-26,1.685100,1.717900,1.672500,1.708200,1.708200,0
2009-01-27,1.708500,1.743900,1.705500,1.737300,1.737300,0
2009-01-28,1.737600,1.752500,1.721400,1.726000,1.726000,0
2009-01-29,1.726000,1.753600,1.715600,1.748000,1.748000,0
2009-01-30,1.748100,1.787500,1.740200,1.784900,1.784900,0
2009-02-02,1.766900,1.777500,1.742100,1.769500,1.769500,0
2009-02-03,1.768500,1.782100,1.762300,1.778700,1.778700,0
2009-02-04,1.778600,1.793700,1.769900,1.779400,1.779400,0
2009-02-05,1.779000,1.805300,1.772000,1.800000,1.800000,0
2009-02-06,1.800500,1.837800,1.789300,1.805500,1.805500,0
2009-02-09,1.808500,1.834000,1.800000,1.812800,1.812800,0
2009-02-10,1.811000,1.824800,1.793100,1.807400,1.807400,0
2009-02-11,1.806900,1.807500,1.781100,1.782200,1.782200,0
2009-02-12,1.780200,1.788300,1.761000,1.776200,1.776200,0
2009-02-13,1.776000,1.797600,1.770900,1.771600,1.771600,0
2009-02-16,1.768400,1.784300,1.759000,1.774700,1.774700,0
2009-02-17,1.774700,1.805300,1.767600,1.799700,1.799700,0
2009-02-18,1.801000,1.802400,1.783400,1.794800,1.794800,0
2009-02-19,1.794400,1.805200,1.788800,1.791400,1.791400,0
2009-02-20,1.791800,1.811800,1.785600,1.791400,1.791400,0
2009-02-23,1.799400,1.827900,1.798400,1.807900,1.807900,0
2009-02-24,1.808200,1.820900,1.787100,1.801500,1.801500,0
2009-02-25,1.801600,1.814900,1.777000,1.783600,1.783600,0
2009-02-26,1.784200,1.795800,1.775700,1.791300,1.791300,0
2009-02-27,1.791600,1.825300,1.779200,1.824000,1.824000,0
2009-03-02,1.818200,1.823100,1.799500,1.811400,1.811400,0
2009-03-03,1.811200,1.821600,1.804300,1.814500,1.814500,0
2009-03-04,1.814400,1.825000,1.801200,1.808500,1.808500,0
2009-03-05,1.808200,1.823400,1.803800,1.819500,1.819500,0
2009-03-06,1.818800,1.830900,1.808700,1.813100,1.813100,0
2009-03-09,1.815400,1.817900,1.785900,1.790300,1.790300,0
2009-03-10,1.790500,1.793800,1.758000,1.766700,1.766700,0
2009-03-11,1.765600,1.785200,1.755200,1.783100,1.783100,0
2009-03-12,1.784900,1.791500,1.768300,1.781700,1.781700,0
2009-03-13,1.780700,1.800200,1.772300,1.780500,1.780500,0
2009-03-16,1.781900,1.801700,1.778000,1.788500,1.788500,0
2009-03-17,1.787700,1.794000,1.778300,1.783900,1.783900,0
2009-03-18,1.783300,1.787400,1.758600,1.781000,1.781000,0
2009-03-19,1.780000,1.800500,1.768700,1.798600,1.798600,0
2009-03-20,1.798600,1.802200,1.757000,1.794400,1.794400,0
2009-03-23,1.791900,1.803900,1.778500,1.781300,1.781300,0
2009-03-24,1.781100,1.809500,1.781100,1.805400,1.805400,0
2009-03-25,1.805500,1.807000,1.782500,1.789500,1.789500,0
2009-03-26,1.788900,1.798700,1.773900,1.778500,1.778500,0
2009-03-27,1.778200,1.782300,1.760700,1.775000,1.775000,0
2009-03-30,1.769400,1.801100,1.765200,1.797400,1.797400,0
2009-03-31,1.797100,1.811500,1.786300,1.809900,1.809900,0
2009-04-01,1.810700,1.825100,1.807600,1.819200,1.819200,0
2009-04-02,1.818900,1.839900,1.816900,1.822100,1.822100,0
2009-04-03,1.822300,1.839900,1.816100,1.822000,1.822000,0
2009-04-06,1.826500,1.841300,1.822100,1.826200,1.826200,0
2009-04-07,1.826500,1.831400,1.815800,1.821600,1.821600,0
2009-04-08,1.821700,1.827800,1.812000,1.817700,1.817700,0
2009-04-09,1.817600,1.821200,1.789800,1.795400,1.795400,0
2009-04-10,1.795300,1.801700,1.791400,1.797400,1.797400,0
2009-04-13,1.795900,1.814400,1.792300,1.812000,1.812000,0
2009-04-14,1.812400,1.818400,1.799000,1.809200,1.809200,0
2009-04-15,1.808700,1.821800,1.801300,1.806000,1.806000,0
2009-04-16,1.805400,1.809200,1.789300,1.803800,1.803800,0
2009-04-17,1.803800,1.804700,1.787300,1.787700,1.787700,0
2009-04-20,1.794800,1.802200,1.778700,1.798600,1.798600,0
2009-04-21,1.798900,1.823600,1.795400,1.813900,1.813900,0
2009-04-22,1.813200,1.818000,1.789100,1.795100,1.795100,0
2009-04-23,1.794900,1.806300,1.785600,1.801000,1.801000,0
2009-04-24,1.800900,1.801300,1.771400,1.773700,1.773700,0
2009-04-27,1.775700,1.787600,1.764800,1.780700,1.780700,0
2009-04-28,1.781600,1.794600,1.773400,1.785000,1.785000,0
2009-04-29,1.784800,1.788700,1.770800,1.776600,1.776600,0
2009-04-30,1.776800,1.778200,1.754400,1.764200,1.764200,0
2009-05-01,1.765700,1.774900,1.755800,1.769300,1.769300,0
2009-05-04,1.768600,1.770700,1.758000,1.762400,1.762400,0
2009-05-05,1.761800,1.778100,1.759200,1.769700,1.769700,0
2009-05-06,1.769600,1.780800,1.762200,1.767000,1.767000,0
2009-05-07,1.767000,1.773700,1.751900,1.759000,1.759000,0
2009-05-08,1.759000,1.760300,1.739900,1.750100,1.750100,0
2009-05-11,1.748000,1.764800,1.738400,1.762700,1.762700,0
2009-05-12,1.762300,1.779900,1.757600,1.771500,1.771500,0
2009-05-13,1.771500,1.783300,1.753300,1.778900,1.778900,0
2009-05-14,1.779400,1.784900,1.771700,1.782200,1.782200,0
2009-05-15,1.782300,1.790400,1.776800,1.777200,1.777200,0
2009-05-18,1.786200,1.789100,1.778000,1.782300,1.782300,0
2009-05-19,1.782800,1.794700,1.781400,1.787100,1.787100,0
2009-05-20,1.787100,1.798600,1.773900,1.796300,1.796300,0
2009-05-21,1.796800,1.808600,1.776800,1.800700,1.800700,0
2009-05-22,1.800200,1.803400,1.779200,1.781300,1.781300,0
2009-05-25,1.785300,1.792000,1.780800,1.788100,1.788100,0
2009-05-26,1.788100,1.794700,1.776400,1.777600,1.777600,0
2009-05-27,1.777700,1.794800,1.775500,1.789200,1.789200,0
2009-05-28,1.789000,1.790100,1.772200,1.775800,1.775800,0
2009-05-29,1.776000,1.780300,1.760800,1.767800,1.767800,0
2009-06-01,1.763300,1.798300,1.760900,1.793300,1.793300,0
2009-06-02,1.792600,1.797400,1.780300,1.793500,1.793500,0
2009-06-03,1.793500,1.815700,1.792400,1.810500,1.810500,0
2009-06-04,1.810900,1.819000,1.768700,1.769200,1.769200,0
2009-06-05,1.769100,1.789400,1.762200,1.789100,1.789100,0
2009-06-08,1.785900,1.797400,1.775800,1.790100,1.790100,0
2009-06-09,1.790200,1.802800,1.779500,1.801700,1.801700,0
2009-06-10,1.801600,1.819100,1.793800,1.813900,1.813900,0
2009-06-11,1.813600,1.830100,1.806700,1.827200,1.827200,0
2009-06-12,1.827500,1.858400,1.825200,1.836000,1.836000,0
2009-06-15,1.837000,1.853500,1.833900,1.844100,1.844100,0
2009-06-16,1.844100,1.864300,1.840600,1.860500,1.860500,0
2009-06-17,1.860400,1.861800,1.844400,1.855300,1.855300,0
2009-06-18,1.855400,1.858200,1.833900,1.851300,1.851300,0
2009-06-19,1.851200,1.874300,1.846200,1.874300,1.874300,0
2009-06-22,1.867300,1.893600,1.866900,1.883600,1.883600,0
2009-06-23,1.883300,1.894400,1.872500,1.891400,1.891400,0
2009-06-24,1.891200,1.900500,1.886100,1.897100,1.897100,0
2009-06-25,1.897500,1.900400,1.882100,1.891100,1.891100,0
2009-06-26,1.891000,1.911900,1.887000,1.905100,1.905100,0
2009-06-29,1.904400,1.918400,1.901100,1.916900,1.916900,0
2009-06-30,1.917200,1.929500,1.908200,1.913200,1.913200,0
2009-07-01,1.913000,1.914900,1.889300,1.892500,1.892500,0
2009-07-02,1.892500,1.907100,1.878600,1.901800,1.901800,0
2009-07-03,1.901200,1.903000,1.888500,1.890400,1.890400,0
2009-07-06,1.892100,1.894500,1.875700,1.887700,1.887700,0
2009-07-07,1.887700,1.889000,1.872700,1.879000,1.879000,0
2009-07-08,1.879300,1.881100,1.865000,1.872000,1.872000,0
2009-07-09,1.872200,1.900800,1.865600,1.897100,1.897100,0
2009-07-10,1.897300,1.897700,1.880100,1.885100,1.885100,0
2009-07-13,1.882500,1.882800,1.865000,1.869400,1.869400,0
2009-07-14,1.869600,1.875100,1.846100,1.849800,1.849800,0
2009-07-15,1.849800,1.857100,1.824700,1.833200,1.833200,0
2009-07-16,1.833500,1.840800,1.830500,1.834500,1.834500,0
2009-07-17,1.834500,1.835100,1.817300,1.820400,1.820400,0
2009-07-20,1.829700,1.829700,1.828300,1.829100,1.829100,0
2009-07-21,1.817800,1.817800,1.815300,1.815900,1.815900,0
2009-07-22,1.810800,1.810800,1.809200,1.809600,1.809600,0
2009-07-23,1.798600,1.799100,1.796300,1.797700,1.797700,0
2009-07-24,1.785700,1.785700,1.785700,1.785700,1.785700,0
2009-07-27,1.781200,1.781800,1.779900,1.780400,1.780400,0
2009-07-28,1.774500,1.776500,1.773900,1.776500,1.776500,0
2009-07-29,1.783100,1.783800,1.781800,1.783100,1.783100,0
2009-07-30,1.787900,1.788800,1.786700,1.787200,1.787200,0
2009-07-31,1.800000,1.800000,1.800000,1.800000,1.800000,0
2009-08-03,1.806000,1.807000,1.804800,1.805000,1.805000,0
2009-08-04,1.815100,1.816500,1.812300,1.813600,1.813600,0
2009-08-05,1.818400,1.819600,1.817000,1.819100,1.819100,0
2009-08-06,1.808700,1.810000,1.808100,1.810000,1.810000,0
2009-08-07,1.803400,1.803400,1.803400,1.803400,1.803400,0
2009-08-10,1.792600,1.793600,1.792200,1.793100,1.793100,0
2009-08-11,1.814400,1.815000,1.812800,1.813200,1.813200,0
2009-08-12,1.797600,1.798300,1.797000,1.798000,1.798000,0
2009-08-13,1.800900,1.802000,1.799900,1.800700,1.800700,0
2009-08-14,1.815500,1.815500,1.815500,1.815500,1.815500,0
2009-08-17,1.808700,1.809600,1.807700,1.808700,1.808700,0
2009-08-18,1.823100,1.825700,1.822800,1.825000,1.825000,0
2009-08-19,1.810600,1.812700,1.810600,1.810900,1.810900,0
2009-08-20,1.795500,1.796200,1.795000,1.796000,1.796000,0
2009-08-21,1.783400,1.783400,1.783400,1.783400,1.783400,0
2009-08-24,1.767400,1.767800,1.766400,1.767200,1.767200,0
2009-08-25,1.774800,1.775100,1.773100,1.773600,1.773600,0
2009-08-26,1.781300,1.782200,1.780600,1.781200,1.781200,0
2009-08-27,1.769300,1.771300,1.768800,1.770400,1.770400,0
2009-08-28,1.773700,1.774800,1.773700,1.774800,1.774800,0
2009-08-31,1.781600,1.782500,1.781300,1.781300,1.781300,0
2009-09-01,1.782000,1.782400,1.779000,1.779900,1.779900,0
2009-09-02,1.795900,1.798000,1.795900,1.796900,1.796900,0
2009-09-03,1.799100,1.800300,1.799100,1.799800,1.799800,0
2009-09-04,1.778600,1.778600,1.778600,1.778600,1.778600,0
2009-09-07,1.760300,1.762200,1.759500,1.761400,1.761400,0
2009-09-08,1.780900,1.781200,1.779900,1.780000,1.780000,0
2009-09-09,1.783600,1.785000,1.783400,1.783400,1.783400,0
2009-09-10,1.793700,1.795100,1.793600,1.794700,1.794700,0
2009-09-11,1.796400,1.796400,1.796400,1.796400,1.796400,0
2009-09-14,1.795900,1.798600,1.795900,1.797700,1.797700,0
2009-09-15,1.768000,1.769300,1.767500,1.768600,1.768600,0
2009-09-16,1.758200,1.758500,1.757300,1.757300,1.757300,0
2009-09-17,1.751700,1.753300,1.751500,1.751500,1.751500,0
2009-09-18,1.739600,1.739600,1.739600,1.739600,1.739600,0
2009-09-21,1.749200,1.749400,1.747300,1.747900,1.747900,0
2009-09-22,1.748500,1.750000,1.747500,1.749300,1.749300,0
2009-09-23,1.756000,1.758200,1.755200,1.757900,1.757900,0
2009-09-24,1.747500,1.748800,1.737300,1.738200,1.738200,0
2009-09-25,1.743100,1.743100,1.743100,1.743100,1.743100,0
2009-09-28,1.723500,1.724300,1.722000,1.724100,1.724100,0
2009-09-29,1.731100,1.731800,1.730000,1.730800,1.730800,0
2009-09-30,1.709700,1.710600,1.709200,1.709600,1.709600,0
2009-10-01,1.725200,1.726300,1.723300,1.723800,1.723800,0
2009-10-02,1.723500,1.724100,1.721300,1.721300,1.721300,0
2009-10-05,1.706100,1.706100,1.704600,1.705700,1.705700,0
2009-10-06,1.685900,1.687400,1.685500,1.686200,1.686200,0
2009-10-07,1.692900,1.694300,1.690800,1.691200,1.691200,0
2009-10-08,1.690500,1.690500,1.688100,1.689900,1.689900,0
2009-10-09,1.651300,1.651300,1.651300,1.651300,1.651300,0
2009-10-12,1.635600,1.636000,1.632600,1.632700,1.632700,0
2009-10-13,1.644100,1.644700,1.643300,1.644400,1.644400,0
2009-10-14,1.639200,1.639300,1.637300,1.637500,1.637500,0
2009-10-15,1.679700,1.684600,1.679700,1.684000,1.684000,0
2009-10-16,1.695400,1.695400,1.695400,1.695400,1.695400,0
2009-10-19,1.686500,1.688500,1.686100,1.687400,1.687400,0
2009-10-20,1.718700,1.719100,1.717700,1.717700,1.717700,0
2009-10-21,1.733000,1.735100,1.732800,1.733200,1.733200,0
2009-10-22,1.738800,1.739900,1.737800,1.739200,1.739200,0
2009-10-23,1.716800,1.716800,1.716800,1.716800,1.716800,0
2009-10-26,1.714400,1.746400,1.710500,1.741800,1.741800,0
2009-10-27,1.741600,1.754600,1.736800,1.744800,1.744800,0
2009-10-28,1.745100,1.773100,1.740300,1.769300,1.769300,0
2009-10-29,1.769300,1.781600,1.762800,1.767900,1.767900,0
2009-10-30,1.768000,1.787000,1.763200,1.781900,1.781900,0
2009-11-02,1.777200,1.779400,1.758500,1.766100,1.766100,0
2009-11-03,1.766600,1.767100,1.749700,1.751200,1.751200,0
2009-11-04,1.751500,1.766300,1.748500,1.759400,1.759400,0
2009-11-05,1.759700,1.768500,1.755200,1.765000,1.765000,0
2009-11-06,1.764600,1.789100,1.761700,1.785400,1.785400,0
2009-11-09,1.785300,1.789000,1.764700,1.770100,1.770100,0
2009-11-10,1.771000,1.772300,1.753900,1.756800,1.756800,0
2009-11-11,1.757300,1.757300,1.729700,1.731300,1.731300,0
2009-11-12,1.731700,1.752100,1.726300,1.749300,1.749300,0
2009-11-13,1.749500,1.759600,1.747300,1.753800,1.753800,0
2009-11-16,1.754700,1.765000,1.745400,1.762400,1.762400,0
2009-11-17,1.762500,1.782000,1.760200,1.768300,1.768300,0
2009-11-18,1.767700,1.770300,1.756100,1.766400,1.766400,0
2009-11-19,1.766500,1.776600,1.763100,1.769700,1.769700,0
2009-11-20,1.770000,1.772300,1.761000,1.765400,1.765400,0
2009-11-23,1.763400,1.765000,1.750800,1.754400,1.754400,0
2009-11-24,1.754700,1.759500,1.747500,1.754100,1.754100,0
2009-11-25,1.754200,1.761800,1.744800,1.747200,1.747200,0
2009-11-26,1.748000,1.753000,1.738000,1.743000,1.743000,0
2009-11-27,1.744700,1.761600,1.741100,1.752000,1.752000,0
2009-11-30,1.747500,1.751100,1.729100,1.734100,1.734100,0
2009-12-01,1.734000,1.740000,1.725100,1.739200,1.739200,0
2009-12-02,1.739000,1.750100,1.730800,1.747900,1.747900,0
2009-12-03,1.748500,1.755300,1.742600,1.748900,1.748900,0
2009-12-04,1.748300,1.757100,1.733100,1.742500,1.742500,0
2009-12-07,1.739900,1.741700,1.723000,1.727600,1.727600,0
2009-12-08,1.728600,1.735100,1.714200,1.729200,1.729200,0
2009-12-09,1.729400,1.734700,1.710100,1.716700,1.716700,0
2009-12-10,1.716200,1.720800,1.706700,1.711200,1.711200,0
2009-12-11,1.710900,1.725300,1.705800,1.723200,1.723200,0
2009-12-14,1.719100,1.730900,1.716100,1.727000,1.727000,0
2009-12-15,1.727400,1.730700,1.718500,1.725100,1.725100,0
2009-12-16,1.725100,1.738100,1.721100,1.733800,1.733800,0
2009-12-17,1.733300,1.738600,1.720600,1.729200,1.729200,0
2009-12-18,1.729700,1.733800,1.713500,1.722400,1.722400,0
2009-12-21,1.721200,1.724600,1.695800,1.703900,1.703900,0
2009-12-22,1.704500,1.708400,1.682900,1.687000,1.687000,0
2009-12-23,1.688100,1.688100,1.670600,1.674100,1.674100,0
2009-12-24,1.673900,1.678200,1.668900,1.677300,1.677300,0
2009-12-25,1.676800,1.679200,1.669000,1.677700,1.677700,0
2009-12-28,1.673200,1.677600,1.666300,1.668500,1.668500,0
2009-12-29,1.668300,1.672500,1.652500,1.660000,1.660000,0
2009-12-30,1.660400,1.697300,1.659500,1.695500,1.695500,0
2009-12-31,1.695100,1.706800,1.687800,1.700400,1.700400,0
2010-01-01,1.700400,1.702800,1.691000,1.691000,1.691000,0
2010-01-04,1.690100,1.692700,1.668500,1.677100,1.677100,0
2010-01-05,1.677100,1.677300,1.657200,1.662000,1.662000,0
2010-01-06,1.662000,1.669000,1.649400,1.653100,1.653100,0
2010-01-07,1.653000,1.655200,1.639900,1.647600,1.647600,0
2010-01-08,1.647500,1.662400,1.646000,1.654100,1.654100,0
2010-01-11,1.653300,1.670000,1.649000,1.665400,1.665400,0
2010-01-12,1.665500,1.681600,1.658700,1.678300,1.678300,0
2010-01-13,1.678600,1.688600,1.676000,1.678400,1.678400,0
2010-01-14,1.678400,1.681000,1.669600,1.671300,1.671300,0
2010-01-15,1.672000,1.677400,1.666800,1.674600,1.674600,0
2010-01-18,1.676400,1.681100,1.671900,1.675800,1.675800,0
2010-01-19,1.675700,1.691500,1.675600,1.687700,1.687700,0
2010-01-20,1.687500,1.708600,1.684400,1.703900,1.703900,0
2010-01-21,1.703400,1.704600,1.692500,1.701700,1.701700,0
2010-01-22,1.701500,1.707200,1.695900,1.703200,1.703200,0
2010-01-25,1.702500,1.719900,1.698600,1.717000,1.717000,0
2010-01-26,1.717100,1.724000,1.710300,1.714600,1.714600,0
2010-01-27,1.714700,1.727700,1.712900,1.720400,1.720400,0
2010-01-28,1.720600,1.722700,1.710000,1.721100,1.721100,0
2010-01-29,1.720700,1.724800,1.704100,1.710200,1.710200,0
2010-02-01,1.705800,1.708300,1.692000,1.693300,1.693300,0
2010-02-02,1.693600,1.694700,1.681800,1.690200,1.690200,0
2010-02-03,1.689900,1.695200,1.685800,1.689600,1.689600,0
2010-02-04,1.689300,1.693300,1.681200,1.690000,1.690000,0
2010-02-05,1.690100,1.692900,1.668700,1.674000,1.674000,0
2010-02-08,1.671100,1.678000,1.661900,1.673400,1.673400,0
2010-02-09,1.672900,1.679100,1.663400,1.674600,1.674600,0
2010-02-10,1.674600,1.679100,1.653400,1.657600,1.657600,0
2010-02-11,1.657500,1.657500,1.644700,1.648600,1.648600,0
2010-02-12,1.648600,1.654000,1.640200,1.649300,1.649300,0
2010-02-15,1.646800,1.647900,1.639500,1.643700,1.643700,0
2010-02-16,1.643700,1.649300,1.631900,1.647100,1.647100,0
2010-02-17,1.646800,1.650100,1.637900,1.640300,1.640300,0
2010-02-18,1.640100,1.641400,1.617800,1.619500,1.619500,0
2010-02-19,1.619600,1.621000,1.606800,1.608100,1.608100,0
2010-02-22,1.606600,1.616400,1.604300,1.614000,1.614000,0
2010-02-23,1.614700,1.632100,1.605300,1.629000,1.629000,0
2010-02-24,1.628700,1.634500,1.621900,1.622300,1.622300,0
2010-02-25,1.622100,1.631400,1.611700,1.617100,1.617100,0
2010-02-26,1.616800,1.619900,1.601700,1.603400,1.603400,0
2010-03-01,1.595900,1.597600,1.558600,1.559400,1.559400,0
2010-03-02,1.559200,1.561700,1.539000,1.554200,1.554200,0
2010-03-03,1.554100,1.559500,1.548100,1.557800,1.557800,0
2010-03-04,1.558200,1.558200,1.546600,1.550100,1.550100,0
2010-03-05,1.549600,1.561000,1.541700,1.560600,1.560600,0
2010-03-08,1.554800,1.561000,1.545200,1.545900,1.545900,0
2010-03-09,1.545600,1.546000,1.533400,1.541300,1.541300,0
2010-03-10,1.540900,1.541100,1.527200,1.534300,1.534300,0
2010-03-11,1.534400,1.548600,1.532400,1.542000,1.542000,0
2010-03-12,1.541900,1.551200,1.537100,1.548200,1.548200,0
2010-03-15,1.544500,1.545500,1.529500,1.533500,1.533500,0
2010-03-16,1.533000,1.547100,1.526900,1.543600,1.543600,0
2010-03-17,1.543600,1.554700,1.540000,1.547200,1.547200,0
2010-03-18,1.546900,1.550100,1.539300,1.545800,1.545800,0
2010-03-19,1.546000,1.550300,1.521200,1.526900,1.526900,0
